provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 BALONGGEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD4D557BCEE34A317367
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 CAMPUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B09AF7D7B46801127139
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 GONDANGKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9576B7CBA9779D935C7D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 JAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DF499F011590A4AB529
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 KARANGSEMI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA8B4C8138883C8F409C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 KETAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA26A7AF9F41D081FB03
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 NGLINGGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8BC69D0CAA08090DEB6
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 NGUJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F371D42F934E4234AC99
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 PANDEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3CD419FA9197393CC00
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 SANGGRAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/394588E7E9E35F253270
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 SENGGOWAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACB8EF33B4A21B5FB985
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 SUMBERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7996070E0F967C1E1A4D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 SUMBERJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB2AF003099C21BA2F53
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 2 BALONGGEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA8DA309096D74DC998E
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 2 CAMPUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DFDE69C0752806C08FD
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 2 GONDANGKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68BB31FCAB022A5A64AA
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 2 JAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92E1DD51E2419CE0FEAC
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 2 KETAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBDEF3C5C2B7B67A6350
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 2 NGLINGGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/447BB1C421F0FC418FAF
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 2 NGUJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/235AAB08E76ACB6F5922
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 2 SUMBERJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ECB8BB56316C26180A7
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 3 BALONGGEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B59BD5D2C300D361DB7
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 3 CAMPUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDD8634CA94CEA4FE7EB
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 3 JAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69F8F18E053313A82DAC
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 3 KARANGSEMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82FCEC56C046208B85CB
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 3 NGUJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52AC48E5D899B0C1C6A6
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 3 SENGGOWAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E935F2314564988CF84C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 4 BALONGGEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/000F6D6A0EEEF2260FD2
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 4 CAMPUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F675761178B05CFA469F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI KEDUNGGLUGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4356991A29EBE72B238
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI MOJOSETO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BFC874D97B28AAD7F61
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI SENJAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF9B0F85119A0C159F2C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD PLUS AN NAHDLAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/187D5B47C934F62783C4
