provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 BANARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B2E7F42D76A3954CDAB
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 BODOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/673D6103AE067F963FFB
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 CERME,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B619EBBFFC6875F6192E
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 EMBATEMBAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D28BB59245B6ECF7304
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 GEMENGGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F8A9BAD47EFD1382528
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 JAMPES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6A663D5EE8FC8E46DA7
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 JATIGREGES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFB2C851FBBC9BB8F852
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77306879FFEDEA7C0EC7
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 JOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5781F8662E5EB511A22
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 KECUBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E11188073C8803E81F4
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 KEPANJEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90BEAA4CBE73543DF39F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 MLANDANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEE6790CA9715EFC0B8E
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 PACEKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ACB5ABDED76E93F20DD
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 PACEWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE43216AF9F038818B54
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 PLOSOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16BA03546F4C4F43B85F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 SANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22EA4F8871EF558EA1DC
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 BANARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CAC62AA75661BE7EC39
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 BODOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C9BB33CA1E70A104504
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 CERME,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E130C2FFD21E25C3D540
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 EMBATEMBAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/236A3395C8B572419102
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 GEMENGGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10B1E72916D8811D8C25
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 JAMPES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B99BCB1280AD519CA84
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 JATIGREGES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A704CBD78BEFB1B92E06
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9974EF6B79C82FF04935
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 JOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/859A54B8769BEE1AD85C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 KECUBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F226AFABD4DC3734090B
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 MLANDANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92212F875FB80A0C685A
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 PACEKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/323FC8EF1E766FC20BA6
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 PACEWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D15535C8D8D4C1C43B6E
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 PLOSOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC56DDA0500667CE32A5
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 3 JATIGREGES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3A4B49771CAD7E34F08
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 3 JOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2EFD8EA82C7DECA60A4
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 3 KEPANJEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/568E010CBBC514017CC0
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 3 PACEKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18592F0B027C8317761E
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 4 JATIGREGES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDB71F8407CF87E47C62
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 5 JOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4E14CC5405130164D62
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI BABADAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/220492BA52CF07AC811B
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI GONDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B77884993F615DE9B70
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SDIT AL - ISTIQOMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63398143313E9AE7D39A
