provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 1 MANCON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CE6C501A69CE1B4A394
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 1 NGADIPIRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AA43810D2900324A5C1
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 1 NGUDIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D277BDFB87FB14F57E88
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 1 SUDIMOROHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DB2723A19932A64398F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 1 SUKOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F997A84376FB9D274AB9
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 1 WILANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBBDCDCD4E21B771A5F0
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 2 MANCON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27644AB044696C441EAB
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 2 NGADIPIRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35970F73AE2C2CC4589C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 2 NGUDIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F92E7762D9D6CCC705D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 2 SUDIMOROHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8803BB403FF01427BA3D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 2 SUKOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B05C0874A4371E2E727D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 3 NGADIPIRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63DEEE267B4A429C4CD0
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 3 SUKOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A60C98CDF8205A03D4B
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 3 WILANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF94D4585798F2A320E4
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 4 SUDIMOROHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC048377A8F3308F328E
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 4 SUKOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98014F1CC381E5284BB6
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 4 WILANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60D9DD5BC891CAC53FA5
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 5 SUDIMOROHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4631C30CE5E78726422A
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 6 SUDIMOROHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F8A8CBB329F35F84FAD
