provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI BANJAR BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71CE97DDBA15A5BEA292
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI BANUA HANYAR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78786883E4A6AAF1F6F7
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI BANUA HANYAR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D5631A3F08EAB51BBF3
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI BARUH JAYA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56057C54D21D4BBFDF08
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI BARUH JAYA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7652864A41FEF91909F
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI BARUH JAYA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC0BC4950CA5EE3714C1
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI BATANG ALAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0FCCF7D2ED437A9257B
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI BAYANAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6B7CD4D61C4C5DF3503
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI BAYANAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6456165663A829EF7E7F
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI HABIRAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A158CD4C36D09A67F55F
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI HABIRAU TENGAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E05929FD14B9A6DA9CF
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI MUNING BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBCDDAF82F114244CE76
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI MUNING DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3909648849C4D79BED1F
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI MUNING TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D31FF755D484854AC3C
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI PANDAN SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DA0EA4766FCD3B0C203
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI PARIGI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E41A0C5FEF063450080
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI PARIGI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE94308C7D136588A5E0
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI PIHANIN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55000D606E75EAA71F1C
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI PIHANIN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94F17095E8972F4226C6
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI SAMUDA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F571D02EDF151258FC99
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI SAMUDA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E188764964077BC2D185
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI SUNGAI PINANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5738D737E0B2089E90F0
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI SUNGAI PINANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/888DEC57276FB4512760
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI TAMBANGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEBC3471F284EC94A0EB
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI TAMBANGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21BE1D90953C826F2B22
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Selatan,SD NEGERI TAMBANGAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F8BFBD70C71BBB6968F
