provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI ANGKINANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D702F886FA68B80F6456
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI ANJIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB1AB44A7D4B6B1A396A
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI BAGAMBIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/384A7604576B9CC3E118
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI BAKARUNG SELATAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E396AE348B643BFACFB8
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI BAKARUNG SELATAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D1EE54AE2123269DC7D
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI BAKARUNG TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4237D13A7E2599EF4C98
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI BAMBAN SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD7211AC3FB02BCE40AD
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI BAMBAN UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEEF4E831304E90D42D2
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI KAYU ABANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A58E6D3F3C04C2A1148E
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI KAYU ABANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E45A2AD3048FA51BF2F7
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI PANGGANG HIJAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A40F0F5532AE618EE8A4
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI SUNGAI HANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ACEFF97E6AF539C1C90
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI TANIRAN TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDD690BD02F87758662C
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI TANIRAN UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/977FF2F3FF403A2A18B0
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI TAWIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/785E35A771F2EF994411
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI TAWIA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/648BABDA949A9A7A0C12
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI TAWIA TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0350C1458D2DC83E2EAD
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI TELAGA SILI-SILI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC0E78232E935EF595C6
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Angkinang,SD NEGERI WAWARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F628353E29F171202BEC
