provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI BALAH PAIKAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83DC91B672053DD48952
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI BARUH KEMBANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3626F7E1D9354E88B238
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI HAKURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6213D949049333DB6BFC
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI HAKURUNG DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A44EFA63648F8317CCA3
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI HAMAYUNG UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/974DCF1F359DC6B9E232
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI KENANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6FFB12A9D3A4C684535
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI MURUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F5CDE13F3D26CF55B68
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI PAHARANGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A581F775CE68B73EEBA6
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI PAHARANGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02D492260C3D9D310BB2
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI PAKAN DALAM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB570B8E22A484264364
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI PAKAN DALAM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01D5D92ACC9DF90A0170
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI PAKAPURAN KACIL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F775ED974B68B30D566E
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI PAKAPURAN KACIL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AB04E13567177D107FE
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI PANGGANDINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/669648657672B2B5CEF4
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI PARAMAIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B1A165E4F2773EACE9D
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI SUNGAI GARUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8890A7EA8A2CBD077083
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI SUNGAI HAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/747199556DF95563A54E
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI SUNGAI MANDALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9931C0A18C8582E8F908
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI TALUK LABAK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B925ABE18E2056FFCE5
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI TALUK LABAK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5204B81F13BE2F94A75
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI TAMBAK BITIN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFFB4353FC12D3267305
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Daha Utara,SD NEGERI TAMBAK BITIN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C239DF554552149F73DD
