provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 1 UJAN MAS,10645918,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58EC1074DBA43DFE6584
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 10 UJAN MAS,10645945,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/773C9B3751B70444C0CD
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 11 UJAN MAS,10645932,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1390BFD19026BF185DED
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 12 UJANMAS,10646095,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BB59ACF7F0B91B164CA
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 2 UJANMAS ,10645921,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B4DA0D7B1358C55F995
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 3 UJAN MAS,10645923,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF39B82A999FEA60C9E2
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 4 UJANMAS,10645930,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CAA9C0846BD49D0E024
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 5 UJAN MAS ,10645920,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C82E81D735F3DE1DEBF6
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 6 UJANMAS,10645919,SD,Negeri,-,0,0,0,0,0,6,0,5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0293DDD0759464EBA389
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 7 UJAN MAS,10645922,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/493C7957730C7A5BA964
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 8 UJAN MAS,10645931,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D17BCFDBE86DBCAAA589
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SDN 9 UJAN MAS,10645917,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F79A3511D62C3B99440
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SD ISLAM TERPADU INSAN RABBANI,69920326,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46ADE8CAA612DEC7ED2B
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SD PANDITANESIA,10646235,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADDC361AA0F4D1E3998B
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SMPN 1 UJAN MAS,10600966,SMP,Negeri,-,0,0,0,0,0,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B80E2224707FFB6DBF16
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SMP ABDI PERSADA,10646054,SMP,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F604E1F3F86E2625D5B
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SMP PANDITANESIA,69946587,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D17E4579AA9D7A16B753
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Ujan Mas,SMAN 1 UJAN MAS,10600901,SMA,Negeri,-,0,0,0,0,0,21,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C5B7818F9B6DD335E63
