provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Gelumbang,SDN 1 GELUMBANG,10645307,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD9FA3129AE41E354118
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Gelumbang,SDN 10 GELUMBANG,10645320,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13FB412A883FD089209E
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Gelumbang,SDN 11 GELUMBANG,10645317,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B9CCC5317E0DACEBFC2
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Gelumbang,SDN 12 GELUMBANG,10645337,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D538DD61DACF24D07C9
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Gelumbang,SDN 13 GELUMBANG,10645325,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/153A67621BA19A148E62
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Gelumbang,SDN 14 GELUMBANG,10645327,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0E2B46798ACDBFEC235
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Gelumbang,SDN 15 GELUMBANG,10645319,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33FD308AC30782BB556A
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Gelumbang,SDN 16 GELUMBANG,10645332,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F2A2BE914F02F380E6B
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Gelumbang,SDN 17 GELUMBANG,10645309,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B1A0970C169E133791D
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Gelumbang,SDN 18 GELUMBANG,10647921,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5BDA5DBC4796BC6E037
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Gelumbang,SDN 19 Gelumbang,10645306,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4E15FCABF92AE6195AA
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Gelumbang,SDN 2 GELUMBANG,10645308,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F72AAE0F2763D1A085B4
