provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SDN 1 SEMENDE DARAT TENGAH,10645794,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29712DAAE3A6667BAAA9
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SDN 10 SEMENDE DARAT TENGAH,10645787,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03E8FD683D06B9C950DF
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SDN 11 SEMENDE DARAT TENGAH,10645786,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FC9E148442062FD9B0C
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SDN 12 SEMENDE DARAT TENGAH,10645792,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF3AD44C5254C9BD876C
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SDN 2 SEMENDE DARAT TENGAH,10645795,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C006C9B552D18A99F8D9
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SDN 3 SEMENDE DARAT TENGAH,10645788,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE8246F2F4A7EBC2B627
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SDN 4 SEMENDE DARAT TENGAH,10645790,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B450B81042807E8E1A0
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SDN 5 SEMENDE DARAT TENGAH,10645791,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5303F32C74D2F67B23A
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SDN 6 SEMENDE DARAT TENGAH,10645785,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C40C228450001E2EEC5F
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SDN 7 SEMENDE DARAT TENGAH,10645793,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3AA43D8B4C0302E23C1
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SDN 8 SEMENDE DARAT TENGAH,10645797,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/270CD04FCACDB9D05E92
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SDN 9 SEMENDE DARAT TENGAH,10645796,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F22AE6D4D8E70CB880F
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SMPN 1 SEMENDE DARAT TENGAH,10600956,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56E57A2B3E7EAECAC805
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SMPN 2 SEMENDE DARAT TENGAH,10646051,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE75A51B00FD688C1F56
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SMPN 3 SEMENDE DARAT TENGAH,10646197,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88DB8F2B5D570E97AA08
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Semende Darat Tengah,SMPN 4 SEMENDE DARAT TENGAH,10647211,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEFE86B85FB812A2E04A
