provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI 1 BAMBAPULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAB2F3C14F66F0B835EF
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI 1 BANAGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3004E55DB513B12042D5
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI 1 OGOTUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AE1FD68AC58E9427E60
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI 1 TOMPOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FFD8F08265F6A240C15
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI 2 BAMBAPULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E53130D57E8BC02B89AD
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI 2 BANAGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4709B9403A15CAF74AC
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI 2 OGOTUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FCB8668B26C022C622B
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI 2 TOMPOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25B204ECD4CA664418D4
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI 3 BAMBAPULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEB9A07F5E07205B1478
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI 3 OGOTUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FD9B1A71B5E68D79530
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI 3 TOMPOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/413E96294C5AFD4F6CCA
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI 4 BAMBAPULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFF5B8A47CF3599BAF59
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI BOANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8009EB85A18815CB62E
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI KABINUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FB69FDDDE858ABD4201
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI LABUAN NGEHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98D9D0DD5F0C9CC84091
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI LEMBA HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F68DA50C537000D15F24
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI MALAMBIGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15F35D3D692128B2B812
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI MOSING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7A6625D2DB235180905
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI PULAU LINGAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB3BC4E20EF83F1CFDED
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI SESE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D3FAE90FC36E5FAD895
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI SIMATANG SABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0557FD630EC7937C3EA
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI SIMATANG TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9683AD9BA64FC9AF2EB6
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Dampal Utara,SD NEGERI SIMATANG UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23B10CAEDBA62DAC1747
