provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe Kepulauan,Kec. Wawonii Tengah,SD NEGERI 1 LAMPEAPI,40400329,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E53FAAF6B39B3967489
Prov. Sulawesi Tenggara,Kab. Konawe Kepulauan,Kec. Wawonii Tengah,SD NEGERI 1 WAWO INDAH,40400495,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DD7F3D8099888154DA8
Prov. Sulawesi Tenggara,Kab. Konawe Kepulauan,Kec. Wawonii Tengah,SD NEGERI 2 LAMPEAPI,40400525,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D880AA0CFA6CF50FBC19
Prov. Sulawesi Tenggara,Kab. Konawe Kepulauan,Kec. Wawonii Tengah,SD NEGERI 2 WAWO INDAH,40400468,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52E9675A11B880109A34
Prov. Sulawesi Tenggara,Kab. Konawe Kepulauan,Kec. Wawonii Tengah,SD NEGERI 3 LAMPEAPI,40400181,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31CFE3CDD89E914BEDAD
Prov. Sulawesi Tenggara,Kab. Konawe Kepulauan,Kec. Wawonii Tengah,SD NEGERI BATUMEA,40403106,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/095A8B249582BECE1B38
Prov. Sulawesi Tenggara,Kab. Konawe Kepulauan,Kec. Wawonii Tengah,SD NEGERI TUMBU-TUMBU JAYA,40400323,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F614309A1F7BA45B2675
Prov. Sulawesi Tenggara,Kab. Konawe Kepulauan,Kec. Wawonii Tengah,SMP NEGERI 1 WAWONII TENGAH,40400272,SMP,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/689D05E0612A81946916
Prov. Sulawesi Tenggara,Kab. Konawe Kepulauan,Kec. Wawonii Tengah,SMP NEGERI SATU ATAP WAWONII TENGAH,69853529,SMP,Negeri,-,0,0,0,0,0,3,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD09544FCC96B5783CF6
Prov. Sulawesi Tenggara,Kab. Konawe Kepulauan,Kec. Wawonii Tengah,SMAN 1 WAWONII TENGAH,40403664,SMA,Negeri,22 Aug 2019 11:38:05,3,172,6,13,1,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDD59F325610B96FCECE
