provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI BUBULAN 1 BUBULAN,20540497,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C497AC9F8F2FE90CA719
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI BUBULAN II BUBULAN,20540498,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3FB4B5CBB656EC7C925
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI CANCUNG I BUBULAN,20540512,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA95A1D4EAFA252CC0EC
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI CANCUNG II BUBULAN,20540513,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9C07306EDA56375276D
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI CLEBUNG I BUBULAN,20540520,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EB19459A95D47D2085B
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI CLEBUNG III BUBULAN,20540522,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60B268F2C053164A360E
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI CLEBUNG IV BUBULAN,20540523,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67C0C5B61ACBBC8D315A
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI NGOROGUNUNG II BUBULAN,20540843,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F96A289084417B0C949F
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI SUMBERBENDO I BUBULAN,20541079,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92D36F6A6CAF2B0F59BB
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SD NEGERI SUMBERBENDO II BUBULAN,20541080,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5D6FE5E51DFD6549988
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SEKOLAH DASAR NEGERI CLEBUNG II ,20540521,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BE3CAFC6301A353932D
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SMP NEGERI 1 BUBULAN,20504431,SMP,Negeri,-,0,0,0,0,0,15,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83AA20E35787124B62F5
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SMP NEGERI SATU ATAP CLEBUNG BUBULAN,20547260,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D572ED783366953B9BF2
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Bubulan,SMAN 1 BUBULAN,20573214,SMA,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF6DA1A22FDD71E13DFC
