provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI DUYUNGAN I SUKOSEWU,20540549,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BEE9CCE50352BBFF396
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI DUYUNGAN II SUKOSEWU,20540550,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/037FCE094E02EDFED9DC
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI JUMPUT SUKOSEWU,20540610,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D5E59D331953E657C25
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI KALICILIK SUKOSEWU,20540621,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44776B83C6436E74568E
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI KLEPEK NO 73 SUKOSEWU,20540708,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6025D173419E8A3A1524
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI PACING I SUKOSEWU,20540874,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ED665B31C546FFBAC8B
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI PACING II SUKOSEWU,20540875,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0273A33FC9E4B32AD680
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI PURWOASRI I SUKOSEWU,20540955,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE4B9DCC2E2D5C601AAD
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI PURWOASRI II SUKOSEWU,20540956,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA8ACEB25C09EDE91A8E
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI SEMAWOT SUKOSEWU,20540988,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86455380F9499E703CE5
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI SEMENKIDUL SUKOSEWU,20540991,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF1F700FEE87656FA5F7
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI SIDODADI I SUKOSEWU,20541011,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F1BC5E081270A41E8C3
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI SIDODADI II SUKOSEWU,20541013,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D23ECF0301FC11C6895
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI SIDOREJO SUKOSEWU,20541021,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2561BBC4574D11143DB
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI SUKOSEWU,20541063,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF0E749D5201E17241F1
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI SUMBERJOKIDUL SUKOSEWU,20541092,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/776AF6D32CB53F9468AF
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SD NEGERI TEGALKODO I SUKOSEWU,20541146,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50E08EA6C2BDE26C74A2
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SDN SITIAJI KEC. SUKOSEWU,20541030,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97B7C0CB295BABA14F1C
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Sukosewu,SMP NEGERI 1 SUKOSEWU,20541365,SMP,Negeri,-,0,0,0,0,0,14,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F606A7471B11A0710AC5
