provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI BANJARAN BAURENO,20540436,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF181F7B7E26CDAADF26
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI BANJARANYAR I BAURENO,20540437,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F0272AF5B6BEC3832B5
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI BANJARANYAR II BAURENO,20540438,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02D7BF427F2084DE003F
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI BAURENO I BAURENO,20540462,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0813B359247640AA376E
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI BAURENO III BAURENO,20540463,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F51B5C270E0BFCF01AB2
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI BLONGSONG I BAURENO,20540480,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/044841BE9BCB58DCEBD5
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI BLONGSONG II BAURENO,20540481,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E26FA073F0D387758E76
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI BUMIAYU BAURENO,20540503,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01218D3A1D00FAA83407
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI DRAJAT BAURENO,20540542,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2329AB154C0767B5E127
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI GAJAH I BAURENO,20540553,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/799EE2B7623A1ECBE29D
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI GAJAH II BAURENO,20540554,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C388F8BD01869970585
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI GUNUNGSARI I BAURENO,20540577,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E113B394CF7BA46618AB
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI GUNUNGSARI II BAURENO,20540578,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E08A8FEF6026FE2DE71
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI KADUNGREJO I BAURENO,20540615,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/280B5316730C850A7623
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI KADUNGREJO II BAURENO,20540616,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE75E4C1A5361C10E6FF
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI KALISARI BAURENO,20540628,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8A06C62E293E6DC2138
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI KARANGDAYU I BAURENO,20540643,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCC6F1D262391322835A
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI KARANGDAYU II BAURENO,20540644,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EF3EEA9601CB66DDCF9
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI KAUMAN I BAURENO,20540657,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C87FD897810A55D26A04
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI KAUMAN II BAURENO,20540658,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F75D254B53DF9020AF01
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI LEBAKSARI BAURENO,20540729,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16EAD55779650D991E00
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Baureno,SD NEGERI NGEMPLAK I BAURENO,20540828,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E8966D13FD48FE5D25C
