provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI BALONGDOWO KEPOHBARU,20540427,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/577456FB089083CAE877
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI BAYEMGEDE II KEPOHBARU,20540465,SD,Negeri,23 Aug 2019 09:14:58,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ABF34CBEAE9F761FD1D
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI BETET KEPOHBARU,20540476,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/410A69EB04F055CFCF56
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI BRANGKAL I KEPOHBARU,20540494,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EE54480E5C40E529E65
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI BRANGKAL II KEPOHBARU,20540495,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/725F489D85A530A45674
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI BUMIREJO KEPOHBARU,20540504,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37AA6C91469F5EEC23C5
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI CENGKIR I KEPOHBARU,20540517,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/269E823E21A616105D0A
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI JIPO I KEPOHBARU,20540602,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDE566F589E8DF551546
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI KARANGAN KEPOHBARU,20540642,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2B5419FEAAF64F59856
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI KEPOH I KEPOHBARU,20540697,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/374270BE58989AFDCCF3
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI KEPOH II KEPOHBARU,20540698,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF30B9EB4366331CBAE
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI KRANGKONG I KEPOHBARU,20540701,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA8AE2251A838D1F169C
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI KRANGKONG II KEPOHBARU,20540702,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A31B4D310A7D0D86AF64
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI MOJOSARI KEPOHBARU,20540785,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA9360192EA0D93208FA
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI NGLUMBER I KEPOHBARU,20540840,SD,Negeri,23 Aug 2019 09:18:18,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F8E8625C1B5627E25CE
Prov. Jawa Timur,Kab. Bojonegoro,Kec. Kepohbaru,SD NEGERI NGLUMBER II KEPOHBARU,20540841,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2100FDBBCC6CD5FFE526
