provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Loura,SD INPRES GOKATA,50304179,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AB848A1880C480AD1C7
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Loura,SD INPRES LEDO NGARA,50309495,SD,Negeri,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98B03FF0B176BD2007F1
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Loura,SD INPRES WEE TABULA II,50305173,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31CD08A23A2E99AF3F91
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Loura,SD NEGERI KADULA,69733864,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/766DDC13748C047A53F5
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Loura,SD NEGERI KATEWEL,50303982,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9362EA450DEE895C357B
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Loura,SD NEGERI KAWONA,69902990,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E857382645F4E0FBD388
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Loura,SD NEGERI LANGATA,69902994,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/179F27DDAD38F7B0DE99
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Loura,SD NEGERI LOKO KALADA,69902996,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9318874DBEE597660C74
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Loura,SD NEGERI LOKO LAMATA,50304209,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D811E9C9C1F16E22870B
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Loura,SD NEGERI MANANGA ABA,69787663,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF90A3FF506FC21CF506
