provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD INPRES GOLLU MAREDA,50304180,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CD0A8AB53DB3CAAAEFF
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD NEGERI KALEMBU MALITI,50303978,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F82E98E787B3070C986
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD NEGERI PAKAMANDARA,50305152,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB81DA9FF43822F949AE
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD NEGERI RAWE,69879008,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C118B4D33A73A6A36EF
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD KATOLIK PALLA II,50304314,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64B7B1DDFFEAEC419052
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD KATOLIK WEE RABUKA,50304237,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D60EFFF7BB625B4D96FE
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD LAIKARAGA,69900569,SD,Swasta,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E815FE4D8F18D5EE750B
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD MASEHI GOLLU WATU,50304262,SD,Swasta,-,0,0,0,0,0,14,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5116BD550E34A363B4D
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD MASEHI PALLA I,50304004,SD,Swasta,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8011C30D2743FF98A3A
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD MASEHI WANNO LOURA,50305156,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB141E2DD9DD2C223150
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD MASEHI WEE PABOBA,50305037,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E80C48196DE535DB5CF4
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD MASEHI WEE PEWA 1,50304020,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E9F8161E803C30995F0
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SD PUU KAZA,69900567,SD,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F8583E378A8E8C36019
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SDK MUTU RATA,50304312,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3828C08CDE4FE75D0805
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SDK WEEPEWA II,50304224,SD,Swasta,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6E1DD7B49A3D34D7FA8
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SMP NEGERI 1 WEWEWA UTARA,50304046,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8175EBA79D7E4FF52111
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SMP NEGERI SATU ATAP Pakamandara,69727701,SMP,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7FFD75804A06990E0BD
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SMP KATOLIK PALLA,50304053,SMP,Swasta,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/652EB35F6ACDC63A5E77
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SMP KRISTEN PALLA,50304117,SMP,Swasta,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ED769452C3B3F25CE22
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SMAN 1 WEWEWA UTARA,50309611,SMA,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67A5E5461140A91038CE
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Wewewa Utara,SMK EKAPATA,69895857,SMK,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/890DBD3B8A703250796F
