provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Bangedo,SD INPRES BALLA MORO,50309490,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07779198971F1091F649
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Bangedo,SD INPRES HOMBA TANA,50304186,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D757A59FB46F5BFCE82
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Bangedo,SD INPRES PAGHOHI,50304136,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94BF3A9D6831CCB5D9C6
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Bangedo,SD INPRES PANENGGO EDE II,69787660,SD,Negeri,-,0,0,0,0,0,21,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCCF13F1B2BE7204FCEF
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Bangedo,SD INPRES WAI LANGIRA,50309502,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/393F933F335C7DC53A00
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Bangedo,SD NEGERI BILLA,50300886,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF5169BB57BAA08D8493
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Bangedo,SD Negeri Kareka Dara,69965562,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17B08751E60C0061619D
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Bangedo,SD NEGERI KERE PAMBA,50309517,SD,Negeri,-,0,0,0,0,0,20,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E72B89C744A89750B57
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Bangedo,SD NEGERI PANENGGO EDE I,69727501,SD,Negeri,-,0,0,0,0,0,24,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99E25A36442B55D8CFEF
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Bangedo,SD NEGERI WAIHARI,69970370,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90D0107A0015B707ED1C
