provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SD Negeri 001 Samarinda Ilir,30401337,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3565C1B066B43BDEEEAB
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SD Negeri 002 Samarinda Ilir,30401366,SD,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C46C7B7085FCA93288B
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SD Negeri 004 Samarinda Ilir,30401304,SD,Negeri,-,0,0,0,0,0,26,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C28969394C4EF7541F6
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SD Negeri 005 Samarinda Ilir,30401198,SD,Negeri,-,0,0,0,0,0,16,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E914BA1D083A03D1CF4A
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SD Negeri 006 Samarinda Ilir,30401309,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DFA25CE8236A8D3C12E
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SD Negeri 007 Samarinda Ilir,30401316,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B60694EBD00BF4EF22D2
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SD Negeri 008 Samarinda Ilir,30400980,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEF2D4EAF0F76A604736
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SD Negeri 009 Samarinda Ilir,30400993,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF8DC8F218B4FC762652
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SD Negeri 012 Samarinda Ilir,30400927,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B83EE87FB30E5ABE7CB
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SD Islam Al Jawahir Samarinda,30404248,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFBA9F60B65CCE404636
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SD Islam Tarbiyatul Athfal Samarinda,30402987,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2708D3C4B9E4AFF4186C
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SD IT Subulussalam Samarinda ,30405840,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9CE61648F8D2722E384
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SMP Negeri 21 Samarinda,30401015,SMP,Negeri,-,0,0,0,0,0,24,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/117E81ECF3716D2FCA00
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SMP Negeri 6 Samarinda,30401034,SMP,Negeri,-,0,0,0,0,0,28,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BB2AA303474D2C926EA
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SMP Al Jawahir Samarinda,30401020,SMP,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66418F5184CA692A1958
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SMP Gotong Royong Samarinda,30402997,SMP,Swasta,-,0,0,0,0,0,1,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2145AC26B4C3CD80E2D
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SMP IT Subulussalam Samarinda,30405841,SMP,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8C4E51249C9A2E30A59
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SMAS Gotong Royong Samarinda,30404178,SMA,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF0560CED029589E7FB7
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Ilir,SMKS IT Subulussalam,30405842,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7033086C8823699094E0
