provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 001 Palaran,30401093,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E8C8166207F2F2AD434
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 002 Palaran,30401099,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BA3446E441407687153
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 003 Palaran,30401138,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F03F52F090549DA6AC8
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 004 Palaran,30401135,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D951624EFEE453D5FBE
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 005 Palaran,30402990,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0AB545A3C661CE66620
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 006 Palaran,30401144,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4D99DB038CCE2D9593E
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 007 Palaran,30401347,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46F0A55A7F8557855DF5
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 008 Palaran,30401341,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74B4C4AB8E496A6D7321
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 009 Palaran,30401336,SD,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42A9AAD766C2BD6311EE
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 010 Palaran,30401365,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63C1E56C86008B2CC878
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 011 Palaran,30401371,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E29E93D69C6A7E9C286
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 012 Palaran,30401355,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BACC66BB87C6608A5CBD
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 013 Palaran,30401361,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/253C3EACC6258A000D7C
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 014 Palaran,30401303,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E4DEBCDF49EB9F4BBBF
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 015 Palaran,30401199,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D044699D79B0FC0B73
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 016 Palaran,30401191,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D288942808B61AD7B81A
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 017 Palaran,30401308,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5505F15A150D721FB70A
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 018 Palaran,30401325,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/109589B8A58DB1CB2C02
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 019 Palaran,30401318,SD,Negeri,21 Aug 2019 17:18:26,1,350,14,23,1,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A49DFA37C993824FE89
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 020 Palaran,30401315,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63168CBE73E63D75AF83
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 021 Palaran,30400973,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/370A77744C2C1EAE7B93
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 022 Palaran,30400979,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D75FD19D432855733F6
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 023 Palaran,30400963,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15CFA166DD729C7B032A
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Negeri 024 Palaran,30400969,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3237E56901B619C4F7D
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Integral Hijratul Muttaqin,69979982,SD,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/710B953F0DA5863F1B99
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Islam Jamiatul Muttaqin Samarinda,30407750,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09C65540748596FEDED7
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SD Islam Terpadu As Salam Samarinda,30407747,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/956BEC68E7603E608C05
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMP Negeri 14 Samarinda,30401007,SMP,Negeri,-,0,0,0,0,0,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8206BD0D1938ACF562DD
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMP Negeri 20 Samarinda,30401014,SMP,Negeri,-,0,0,0,0,0,18,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8465215257F15CA592CD
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMP Negeri 31 Samarinda,30401039,SMP,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8E34783CC53815D53A7
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMP Negeri 33 Samarinda,30401037,SMP,Negeri,-,0,0,0,0,0,4,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF87F54BCF4EAE480681
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMP Negeri 44 Samarinda,30403006,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4A481708533B65EB50D
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMP Negeri Khusus Olahragawan ,30407659,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/021D8CE5CADDEF6B94CE
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMP IT Imam Syafi`i Samarinda,69979723,SMP,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3E5AC0DF9DA3331EC2E
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMP Tahfidz Al - Izzah,69953857,SMP,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1893F2341805D3DF7F9D
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMA Negeri 6 Samarinda,30401052,SMA,Negeri,-,0,0,0,0,0,22,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/836D4657DEA69E0B9A47
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMA Negeri Khusus Olahragawan,30407660,SMA,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A7F2D352D97FAF67D72
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMA TAHFIDZ AL-IZZAH,69978141,SMA,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1F33CB1D4EE4E091C65
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMK Negeri 11 Samarinda,30405661,SMK,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5BAB1232B2684CF5B42
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMK Negeri 19 Samarinda,30405655,SMK,Negeri,-,0,0,0,0,0,18,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B25E0AB14E9907A4119
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SMKS Jamiatul Muttaqin,30407724,SMK,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/109C227694F3E6D41395
Prov. Kalimantan Timur,Kota Samarinda,Kec. Palaran,SLB TUNAS HARAPAN,69774827,SLB,Swasta,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F314BFB6CC9CF622238A
