provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 001 Sungai Pinang,30401097,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C2FACC4D12B919F22E0
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 002 Sungai Pinang,30401142,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D423251735F536ACBDB5
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 003 Sungai Pinang,30401126,SD,Negeri,-,0,0,0,0,0,8,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D08942E7D7C83042F54
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 004 Sungai Pinang,30401131,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6988DE9CB5B4ABACBD1D
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 005 Sungai Pinang,30401344,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76D0CE77C465122A6BAC
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 006 Sungai Pinang,30401369,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFF16601B133FA52992F
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 007 Sungai Pinang,30401363,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2A53FE57C4589042DE4
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 008 Sungai Pinang,30401320,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CDBE154FC48C0616EC3
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 009 Sungai Pinang,30401091,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F98B73596FE590B47C03
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 011 Sungai Pinang,30400967,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EEB66EE2D3E9B287D9E
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 012 Sungai Pinang,30400995,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BC932A426D066CECE23
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 013 Sungai Pinang,30400919,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E2D114B9067E0DA3701
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 014 Sungai Pinang,30400922,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9122A37CC8A20DCA71DF
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 015 Sungai Pinang,30400954,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9753B7D2D0C6B4EECE92
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 016 Sungai Pinang,30400957,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFE5C47C7332B5137736
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Negeri 017 Sungai Pinang,30400959,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E0F3AB4B722B3A17919
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Citra Kasih ,69925187,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EE87F0C5B64561384F5
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Islam Alam Al-Fatah ,30405715,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BB698D2377E9CA0A8B5
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD Islam Bunga Bangsa Samarinda,30402986,SD,Swasta,-,0,0,0,0,0,28,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/596C40DD9E5E6BEE5DD1
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD IT Al Kahfi Samarinda,69753984,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8CCFDAB49F1DAC9FCD3
Prov. Kalimantan Timur,Kota Samarinda,Kec. Sungai Pinang,SD IT Az Zukhruf,69979724,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87A99F5AF6CFA9309337
