provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SD NEGERI 1 SALING,10601758,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A3C8BBC9D44CA18B3DE
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SD NEGERI 10 SALING,10601160,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE8541D391119622D75D
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SD NEGERI 11 SALING,10647949,SD,Negeri,23 Aug 2019 22:44:58,3,52,5,9,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9210245A47C80E516224
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SD NEGERI 2 SALING,10601741,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/392257A201ABF899F646
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SD NEGERI 3 SALING,10601753,SD,Negeri,23 Aug 2019 12:22:12,3,149,6,10,1,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E5B858BEF685C73D23D
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SD NEGERI 4 SALING,10601809,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98E5734A6A9BC57F4E04
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SD NEGERI 5 Saling,10601783,SD,Negeri,23 Aug 2019 23:07:02,2,113,5,8,3,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/211165E58B2325960489
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SD NEGERI 6 SALING,10601656,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58B1102DC8DC834845A7
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SD NEGERI 7 SALING,10601722,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B789FB87F881B7A7AAB7
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SD NEGERI 8 SALING,10601727,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC1730AA6C03C7EC49C1
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SD NEGERI 9 SALING,10601709,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/673B4F4BBCA3A88A9A6B
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SMPN 1 SALING,10601365,SMP,Negeri,-,0,0,0,0,0,15,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE1BFA7B6A597AD09B34
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SMPN 2 SALING,10647865,SMP,Negeri,23 Aug 2019 05:20:51,8,123,5,13,3,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBAD2671B285B5825852
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Saling,SMAN 1 SALING,69822717,SMA,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C0357E3B26A526B6F7E
