provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SD NEGERI 11 ULU MUSI,10601687,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58564569191B85C5207A
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SD NEGERI 12 ULU MUSI,10643983,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6240241A20072F3927A
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SD NEGERI 14 ULU MUSI,10643986,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FC119F40A9FABED7302
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SDN 1 ULU MUSI,10601617,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5631C4921D58F7BB351
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SDN 10 ULU MUSI,10601194,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C346E209BD5F9B47D1BC
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SDN 13 ULU MUSI,10601782,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13DE32CAB12FF522ABA6
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SDN 15 ULU MUSI,10647665,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFED982554E13065CE08
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SDN 2 ULU MUSI,10601819,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CF57BB2C95AB56081E2
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SDN 3 ULU MUSI,10601526,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9780520EF3AC2FC5D29E
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SDN 4 ULU MUSI,10601523,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA4A2B31689E73AB5809
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SDN 5 ULU MUSI,10601691,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8917521FC525E1190DF1
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SDN 6 ULU MUSI,10601765,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A9AC7757843B21FB57B
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SDN 7 ULU MUSI,10601776,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6ABA91A09F0037B24D0
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SDN 8 ULU MUSI,10643984,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B47BDC354D272714C29E
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SDN 9 ULU MUSI,10601540,SD,Negeri,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6EB3C74A70B74B51BAE
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SD MUHAMMADIYAH 26 ULU MUSI,10647753,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E3F504D8B98C7044946
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SD MUHAMMADIYAH 29 ULU MUSI,10645861,SD,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E72A972FA97126369886
Prov. Sumatera Selatan,Kab. Empat Lawang,Kec. Ulu Musi,SD MUHAMMADIYAH 30 ULU MUSI,10643989,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FC62DD8EA3AF8DB00B8
