provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES BAPANG,50308694,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFC0F960D2ADFB72C9E0
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES BEAKA NTANGIS,50308695,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B8F433E4DC6A0E12A65
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES CEPIWATU,50308696,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EF811B8EEF7E842AF99
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES GOLO CIGIR,50308714,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72CFB6C826EBB4F4AE53
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES KOTA NDORA,50308699,SD,Negeri,-,0,0,0,0,0,19,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FFE74A63ECFF505B215
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES LEMPE,50308702,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE8AEC1E1AFF41DF4109
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES LINDI TANGGO,50308704,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9E62E21CEE3C05DB5F9
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES MBONG PAWO,50308690,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36539A1210A807C41084
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES MOMANG MESE,50308691,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F94783DF26EC5BE8D25B
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES NGUSU,50308761,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3256D4790D12C7D8C9C8
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES PEL,50308693,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD5F3D262AB1F0A41E56
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES PEOT,50308763,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F12F564FFD44D49B805
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES PERANG WUNIS,69726073,SD,Negeri,-,0,0,0,0,0,24,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34F88B49998D425749A6
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES RENTUNG BENTENG RIWU,50308709,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19303A0EFB2B30A35B36
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES SOK,50308848,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB87F7EC8B79ADF899AE
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES TENDA RAMBU,50308850,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B66B1A0335AED7AF41A
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES TENDA TUANG,50308711,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8CFB6786340E32CECB7
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES TOK,50308851,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD87039F8917A885FC8E
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD INPRES WATU MESE,50308867,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15406997207786A164F0
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDN Bantuk,69775689,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/219A802726DCC8F44719
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDN Golo Aur,69905708,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E22C7FB102D0D83E7D33
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDN Jengok,69775688,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/695B759E24796F8AF0F9
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDN Kembur,69774601,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD99EDD8F5A73F927EAE
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDN LAMBA,69728306,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9A41245EF106D3ADB08
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDN NGALAS,69905707,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85C2B2759669D43D40BC
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDN PURAK,69787647,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC67C518573BCA643329
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDN Tanjung,69774602,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA697F234F6AE83A51A3
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD KATOLIK BUGIS 1,50308807,SD,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE0218C78432BE54C242
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD KATOLIK JAWANG,69727169,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/772AB498264CE2907CEA
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD KATOLIK RANALOBA,50308827,SD,Swasta,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7CC8A5E62959CB4433F
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SD KATOLIK ST EDUARDUS-BORONG,69727177,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F1F743E8FC62CA4185A
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDI LOPA,50308705,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A556A14AA41CF12671F
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDI MARO,69726215,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB487B037D488A6BEADC
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDK BALUS,50308868,SD,Swasta,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81D997581ED1279BF22C
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDK GOLO DOPO,69726525,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BD0E7D2DB32273E4E59
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDK JONG,50308870,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80F3CD56C2CD70B655BB
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDK REHES,50308808,SD,Swasta,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/508A60A218D4C8EEEB17
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDK TILIR 2,50308655,SD,Swasta,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94E85E52FF365A73D29E
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDK TILIR I,50309003,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61C56FF7EF3A4554C924
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDK WALING,69787648,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FAA77808A4714C276A6
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SDK WARAT,69726506,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC356B1ED601F7137456
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SMP NEGERI 1 BORONG,50308574,SMP,Negeri,-,0,0,0,0,0,31,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7D2E1973614956893E6
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Borong,SMP NEGERI 10 BORONG,50309018,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56387D878E4AD52DAEB
