provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar Selatan,SD INPRES BAJA,50308720,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55B761BE54BFC3A1C234
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar Selatan,SD INPRES BENTENG SIPI,69726080,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/477C869B6CD5A1935D73
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar Selatan,SD INPRES DERUK,50308738,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD66B03220570833F6FA
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar Selatan,SD INPRES DUJUK,50308739,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B77778289537DA1BDAF
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar Selatan,SD INPRES GISING,50308740,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AF7CF973CB0186B458E
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar Selatan,SD INPRES KEJEK,50308698,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EEB9695095C8021A059
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar Selatan,SD INPRES LEWURLA,69726532,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69D7E8D403E505D13474
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar Selatan,SD INPRES NDANGI,69726090,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AC2052AF4E816A23A15
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar Selatan,SD INPRES NEKO PADU,69726304,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABBE68E20AC502F2FC52
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar Selatan,SD INPRES RATALAI,50308844,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/264E3C205E6489EB30A3
