provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Sinar Peninjauan,SD N 164 OKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99D79CB47EC52C30DA0C
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Sinar Peninjauan,SD N 165 OKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6392257D571286AE4210
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Sinar Peninjauan,SD N 166 OKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DA614A088FED696C375
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Sinar Peninjauan,SD N 168 OKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88C0D5686AADD1D279E3
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Sinar Peninjauan,SD N 171 OKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B73D087DA9EBF9E6C69D
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Sinar Peninjauan,SD N 172 OKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45BEC488B78CB704267D
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Sinar Peninjauan,SD N 176 OKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37C745DD573F228DB739
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Sinar Peninjauan,SD N 177 OKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A925C457FC2D6DA9AA81
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Sinar Peninjauan,SD NEGERI 170 OKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EA1AFAEE42A5DD88D5B
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu,Kec. Sinar Peninjauan,SDN 169 OKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B50C890D38D95A3EEBA3
