provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI ASMORO BANGUN 1,20512793,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6A133459761BD5A1DAE
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI ASMORO BANGUN 3,20512791,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B6A3EBA59E77E496449
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI ASMORO BANGUN 4,20512790,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37246B8CE62E520603F1
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI ASMOROBANGUN 2,20512792,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20386893C9F4974BAA4E
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI GADUNGAN 2,20512560,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEDD0B978FDC4F68A146
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI GADUNGAN 3,20512559,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67F9957C01D00D3B95AF
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI GADUNGAN 4,20512558,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A4ACB356F1F907CCB2B
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI GADUNGAN 5,20512557,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B524D8D24D2CDB3B2A6D
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI GADUNGAN I,20512561,SD,Negeri,-,0,0,0,0,0,7,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FC3FD128970A132D489
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI MANGGIS 04,20511821,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1D626C8C5F45EEB3AE5
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI MANGGIS 1,20511806,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73D19C7D43274F110851
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI MANGGIS 2,20511805,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/993362DA42EB05FFF0F3
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI MANGGIS 3,20511820,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/023FD09DEDABEB65F67C
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI PUNCU 2,20511665,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA52E0A7A49931C69EAE
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI PUNCU 3,20511664,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B990C34C54FE0B513C0C
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI PUNCU 4,20511663,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E213544567AD784DDDE2
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI PUNCU I,20511667,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B4F7FE97F00D80F4033
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI SATAK 01,20511630,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ABB02B5266ADBB21DBA
Prov. Jawa Timur,Kab. Kediri,Kec. Puncu,SD NEGERI SATAK 02,20511629,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1E72EB1484A9AB940C4
