provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Kediri,Kec. Ngancar,SD NEGERI BABADAN I,20512788,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08E34938A5D92EDBCADC
Prov. Jawa Timur,Kab. Kediri,Kec. Ngancar,SD NEGERI BABADAN II,20512787,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C2056E1256B41CFC2A2
Prov. Jawa Timur,Kab. Kediri,Kec. Ngancar,SD NEGERI BEDALI I,20512759,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C139A8FD7DEB6F80B23
Prov. Jawa Timur,Kab. Kediri,Kec. Ngancar,SD NEGERI BEDALI II,20512758,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1769F560F584F01D852C
Prov. Jawa Timur,Kab. Kediri,Kec. Ngancar,SD NEGERI BEDALI III,20512757,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D1E39BCE28BD0F37FF4
Prov. Jawa Timur,Kab. Kediri,Kec. Ngancar,SD NEGERI BEDALI IV,20512756,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5E51DEEB70846BD4AC0
Prov. Jawa Timur,Kab. Kediri,Kec. Ngancar,SD NEGERI BEDALI V,20512755,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75164AAF45E06978D6D4
Prov. Jawa Timur,Kab. Kediri,Kec. Ngancar,SD NEGERI JAGUL I,20512641,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AC720F40714E59DFD02
Prov. Jawa Timur,Kab. Kediri,Kec. Ngancar,SD NEGERI JAGUL II,20512640,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A214D6CCCC4F92E39E1
Prov. Jawa Timur,Kab. Kediri,Kec. Ngancar,SD NEGERI KUNJANG 1,20554455,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9861EB4A712328E9886
