provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SD INPRES NUWEWANG,60102988,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16E63556A0BB50185CAC
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SD INPRES SERWARU,60102992,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35F829EC581B743FD33B
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SD INPRES TOMRA,60102993,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DE68AA3D23C478E1E9D
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SD NEGERI SERWARU,60103181,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9929DA4F315325696605
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SD NEGERI YOIHA,60103182,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AC18C5D0F61879C4BC6
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SD KRISTEN 1 TOMRA,60103034,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/754B25EE0B0276E92020
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SD KRISTEN 2 TOMRA,60103166,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3F04079F0FFA9E6C22B
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SD KRISTEN BATUMIAU,60103167,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF3B440EDA3C02A600EA
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SD KRISTEN LAITUTUN,60103037,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAC217DAA985FD081CD8
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SD KRISTEN LUHULELI,60103170,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FA0AE8E71246B778476
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SD KRISTEN NUWEWANG,60103172,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D74D6DBA0CB1C6368766
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SD KRISTEN TUTUWARU,60103175,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67CC24275C70111AE0FB
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SMP NEGERI 1 LEMOLA,60103075,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD0102691F4131DC4261
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SMP NEGERI 2 LETTI,60101165,SMP,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F52278B0E694766BEF2
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SMP NEGERI NUWEWANG,60101488,SMP,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD47DAA62F2021D295A0
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Pulau Letti,SMA NEGERI 1 LETI MOA LAKOR,60105433,SMA,Negeri,-,0,0,0,0,0,16,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F45A0A11D51467CAF2D
