provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Wetar,SD NEGERI ARNAU,60101393,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CE76B8E0E1EAA9FB701
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Wetar,SD NEGERI HIAY,60101477,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99B4D80BC748BAF8EC96
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Wetar,SD NEGERI ILWAKI,60101475,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F78E3A3E916F74FB6EA0
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Wetar,SD NEGERI MASAPUN,60103053,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A45100C9F97CC5F9477
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Wetar,SD KRISTEN ILPUTIH,60101425,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C4ABFB94ACDAB741E05
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Wetar,SMP NEGERI 3 PULAU PULAU TERSELATAN,60101364,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/297AFA3D0D60C78EB02A
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Wetar,SMP NEGERI SATAP ARNAU,60103840,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31E8631D48DA57D12F14
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Wetar,SMP NEGERI SATAP MASAPUN,60103842,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49BE357D60D62AACBE34
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Wetar,SMA NEGERI 1 ILWAKI,60101460,SMA,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E849E7F4CBC6C2A6F616
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Wetar,SMA NEGERI LURANG,69822770,SMA,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5430B1DFD056ABC5BFCD
