provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD INPRES AHANARI,60103165,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8AD00C038616C46B9DE
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD INPRES KOKWARI,60101413,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7918E86324210AA7A8B
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD INPRES LETWURUNG,60101412,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30F528E8834F963E67B0
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD INPRES TUTUWAWANG,60101418,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E9879D50295FF69BC29
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD NEGERI EMPLAWAS,60101433,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE4A4D14032DA73FC184
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD NEGERI ILWYAR,60101474,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/842370DC2DA23C5FC422
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD NEGERI KROING,69787113,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCE91D33CBF740467BE6
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD NEGERI MANUWERI,60101468,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDE326B6CF85EF206FCB
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD NEGERI NAKARHAMTO,60103180,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C389E77E1BA1D4E8D8FA
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD KRISTEN ANALUTUR,60102326,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAEC04F821CF84E52CE9
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD KRISTEN LETWURUNG,60101422,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E35B26B3F98BF69D8941
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD KRISTEN WAKPAPAPI,60101382,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39ED0DA8A1EDDE61626D
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SD KRISTEN YATOKE,60103177,SD,Swasta,-,0,0,0,0,0,6,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B347FCB6911E84807A2
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SMP NEGERI 2 PULAU PULAU BABAR,60101347,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F969FD2CAF58150CAC6
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SMP NEGERI 6 AHANARI,60103189,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E50B8B40E579A2A589E
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SMP NEGERI SATU ATAP NAKARHAMTO,60102361,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B45FA293D60B3A34EFE7
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SMP NEGERI SATU ATAP TUTUWAWANG,60101329,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9890EA9DA31B4CB014AD
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SMA NEGERI LETWURUNG,60101447,SMA,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BB6E7AB8FDF2F36040D
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SMAN 2 BABAR TIMUR,60101331,SMA,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F92C1278562479476CB5
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SMKN PERIKANAN DAN KELAUTAN MARSELA,60103850,SMK,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA57432804DE3F52BF51
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Babar Timur,SMK PGRI AHANARI,69899240,SMK,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E68D319EAB89358BB41
