provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD  NEGERI TIAKUR,69772532,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/984FD78ACF0336DC5F9D
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD INPRES KLIS,60102984,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/029511224415957CE737
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD INPRES TOUNWAWAN,60102994,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D334BF422AC319492A9
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD INPRES WERWARU,60102995,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D226F3A5AAD6A774B889
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD NEGERI 1 WEET,60103041,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64B1D085B7D45993BAC1
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD NEGERI 2 TIAKUR,69964830,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B8BABB2D4BEC4C2335E
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD NEGERI KLIS,60101471,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA89219309C18279B070
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD NEGERI MOAIN,60103054,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C0FF475345D2982725D
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD NEGERI SYOTA,60103059,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E7EEC8EA8C8CC1D0BAF
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD NEGERI WAKARLELI,60103061,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AADEEC4AE753DFDC990
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD KRISTEN KAIWATU,60103015,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41422414CA7E38B68F8F
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD KRISTEN KIERA,60103016,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A4174476FE13B587AC8
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD KRISTEN NYAMA,60103024,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2433B1696F681F0AB1B7
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD KRISTEN PATTI,60103440,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/695C91664FD669DE4197
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD KRISTEN POLIWU,60103025,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00228542A135EE96779C
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD KRISTEN TOUNWAWAN,60103029,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A2B6DE9522EA2380638
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SD KRISTEN UPUNYOR,60103031,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CECE7F11FA88DAB86E1E
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SMP NEGERI 2 TIAKUR,69964831,SMP,Negeri,-,0,0,0,0,0,1,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F357BAC71A0C38AC815D
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SMP NEGERI TIAKUR,69772528,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E3890B52F6A34BD614A
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SMP NEGERI WEET,69969897,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DB35C572CA4AC5F9821
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SMP KRISTEN TOUNWAWAN,60101303,SMP,Swasta,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9EFADAA75B2CDD58DF1
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SMP PGRI KAIWATU,60101164,SMP,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7014F14577D2283144E
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SMP PGRI KLIS,60103078,SMP,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BFDE62B11EFE72B5367
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SMAN 1 MOA LAKOR,60103917,SMA,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9D33948053319FA556F
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SMAN TIAKUR,69772524,SMA,Negeri,-,0,0,0,2,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B40E237DFD2B9D28F46
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SMK N TIAKUR,69772520,SMK,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/712848FE606EC0A10A84
Prov. Maluku,Kab. Maluku Barat Daya,Kec. Moa Lakor,SMKN PETERNAKAN DAN PERTANIAN MOLA,60103852,SMK,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/833F237C0EC940A981F5
