provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 01 BRUJUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F559BD61CB178013233F
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 01 DAGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22B041F437FC27CC3AB0
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 01 JATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1924E14C2070CB48524
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 01 JATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/124D48714D317848505D
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 01 JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45311BCE29EFBBA41ED0
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 01 NGRINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BAC7AE635A6A760542B
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 01 SROYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52363CCC6DE69770073D
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 01 SURUHKALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D006D985B64243BEBE5A
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 02 BRUJUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EC796C5C2884696BE61
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 02 DAGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/337D52E1FB70577F6EA4
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 02 JATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4297EAC0CA75049437BE
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 02 JATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/387D1ED33973C28EE625
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 02 JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CC99A1103D4185774EC
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 02 NGRINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/704EADDA66B3DB545976
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 02 SROYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D6B515713D49743A72F
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 02 SURUHKALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/547DC2E88EDF883D24CA
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 03 BRUJUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A487E37FE7197F1ECE6
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 03 JATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A7C0B0CF7D57FE831E8
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 03 JATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E9AF585A85FF8D6CA7D
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 03 JETIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EA7F414C3A3A6A92FA8
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 03 NGRINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B883BC03A03A3E65752
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 03 SURUHKALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8BF7B8FB5B59A9D6A94
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 04 JATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F087B3E26372B8CE60E
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 04 NGRINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D58C22318FAAB4947FEA
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 05 JATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/735436CBD7556FB1A761
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 05 NGRINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/016CFE679C5D26FBE69E
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 06 NGRINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11F000A31C5578C4B695
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 07 NGRINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D79E72A152BD676CF5A
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 09 NGRINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E54BF230A1F7733D87E
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SD N 11 NGRINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAD1C590831DBA1273F4
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SDN 03 SROYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A00DF4BD1E0044DEC65
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jaten,SDIT SEMESTA CENDEKIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8D78EC3E7776DC607D0
