provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 01 JATIHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0415B63DBE29F8525C4
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 01 JATIKUWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FAACBF5A04477460390
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 01 JATIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ACE72C7B28F711A7486
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 01 JATIPURO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0560706BD58421031B9
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 01 JATIPURWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8F1856BD470A05FC19B
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 01 JATIROYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B99384D97FDA272FBBD3
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 01 JATISOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00A5052D0E9C0003F174
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 01 JATISUKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2F9BE49D190517F2919
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 01 JATIWARNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C44654FF7EA52E34306
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 01 NGEPUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB1365636627C259C2FD
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 02 JATIHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F7152EA6FB3F3A39521
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 02 JATIKUWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CBF1870AC60956D2214
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 02 JATIPURO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77F4E138A0EDA60F61A8
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 02 JATIPURWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C262067DDB6E13FA5C81
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 02 JATIROYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FE636B476BA16937ED3
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 02 JATISOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A39B289EDF6582F97834
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 02 JATISUKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D869B884EBD8C0D9ACEE
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 02 JATIWARNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FAFF14A3F7325FF0391
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 02 NGEPUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC237BC8EC06948397AC
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 03 JATIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A8B774825A3FD2E5C5F
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 03 JATIPURO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF9970A29AD2C030D339
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 03 JATIPURWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D8C1F89E7378319CDB6
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 03 JATIROYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E37D7B5F90A318598D7
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 03 JATISOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B47A557435CE8D2678A
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 03 JATISUKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C421C096A35F2219A3F3
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 03 JATIWARNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED23616F7039FC2F49CB
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 03 NGEPUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DACAEF804024E61A06C
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatipuro,SD N 04 JATISOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFB4C49778BD8BC381B3
