provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 01 BULUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83CB54366243405125C0
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 01 DAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B4636DEA23E77070484
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 01 JATIKUWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABA1EED0ADBF913F8A60
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 01 JERUK SAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99116F17DA8E01487939
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 01 KARANGTURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6436A7565DC8E28A9781
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 01 KRAGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74E332D6F466731223DB
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 01 PLESUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9480DB90F088CF53A4CC
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 01 REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76BCA856BB2C2CC57B24
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 01 SELOKATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/101F8077E638D5D1B063
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 01 TUBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B60CDD844052E04AA84A
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 01 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74EB005EFEDC6895C8CD
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 01 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC29A7C65B15F3CED2B0
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 BULUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B27A6AEAF7F1B220B071
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 DAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F82207C8975FBF594782
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 JATIKUWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE97513988CD05DC00A8
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 JERUKSAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9412D51BCF313CFB9DA4
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 KARANGTURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73EC7A244E774ECE6FE8
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 KRAGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE4E2C87BAB1A7408D4A
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 KRENDOWAHONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96A0EC350B8F304609E6
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 PLESUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F6BEC99C952B6015194
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EED3187640172385032F
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 SELOKATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B43A799558F0981AD6DA
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 TUBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9CE454FF8FAE691F15B
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36402373F5925DA5A0C0
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 02 WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93B7E535B246153B9BF5
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 03 PLESUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/098D9C3679B73D107C9C
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 03 TUBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54A3DE62EBE8EB6C9C3A
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 03 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/986E4CF256AE056D5FDF
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 04 TUBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD04400C8FD8F48FE38A
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SD N 04 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23A545E3285D8F3371E2
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SDIT SAHABAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D734C6D98DDA393A28C
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Gondangrejo,SDIT ULIL ALBAB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE2B2D2CBEDCF0877F49
