provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 01 BAKALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72C69AFD71402B5ADEED
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 01 GIRIWONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80E1ABDFC8161BE28B9E
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 01 JATIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74E6B7D7C18EE0D3619D
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 01 JUMANTORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78C6DF4830FF447240B1
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 01 JUMAPOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3795E65E9526EC1396BD
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 01 KADIPIRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E710F81A6B66459FBD9F
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 01 KWANGSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61F9B0FAD51A959B41FE
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 01 LEMAHBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/355FC3F411F808ECA97D
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 01 PASEBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A71EA22CF0EB93FBFF4E
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 01 PLOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C510BD7681C69CD81F3
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 02 BAKALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/992695085F8DCC9849C0
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 02 GIRIWONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2217970C16ADC994E757
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 02 JATIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8326A71146EFA20C791A
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 02 JUMANTORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63B48DA92F4C8CEF70D6
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 02 KADIPIRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66DC77A08AB1DE590603
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 02 KWANGSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1943C1A47F658B940350
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 02 LEMAHBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C102DA2EA247AAF74758
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 02 PASEBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1FDD078DF4BB292FAF7
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 02 PLOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90C26348B5EA7F4CA03B
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 03 JATIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/856BB8DF5B152F9178DA
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 03 JUMANTORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/362F3E5172ADBF52B0D8
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 03 JUMAPOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E001711259812A8D03EA
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N 03 KWANGSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0CE269966E00513C23A
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N KARANGBANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CFEA22485439BC094DF
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD N KEDAWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C90F1EC0BF9B531CC22E
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD IT JUMAPOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3593FB6D881689F8D7B1
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD KANISIUS KARANGBANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DC452411B9C0D03E63B
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jumapolo,SD KANISIUS KEDAWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06827E62E8D5EDC99EA0
