provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 01 BERUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27DDFD9B27B8B55903B2
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 01 JATISAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5743C2CBEFECA8C3FBCE
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 01 JATIYOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08710AF269F5B436EEB4
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 01 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1DE5B101B00F06C7122
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 01 TLOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/051FD83BD0BA08323629
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 01 WONOKELING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D764BF81667A660C7A0
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 01 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1EB070B4B43A8922474
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 01 WUKIRSAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEE25D6BD23009EED86F
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 02 JATISAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFD22FFF229A291C3411
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 02 JATIYOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DD45691FA7489236F9E
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 02 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C0B4295A78E9643CA58
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 02 PETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA767F35EF43DCF4F695
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 02 TLOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FE45A0011B64C2A873E
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 02 WONOKELING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB03D469B52C72051176
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 02 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7F6E31037AE7AAEA712
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 02 WUKIRSAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1281D53CD187FC9ADD0
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 03 BERUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F0043B743C042C873E4
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 03 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C17BCEB8961AB1095194
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 03 PETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B66E1CBF0916FD063B3C
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 03 TLOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D745D6324554C5AF9245
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 03 WONOKELING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AB0CB6C452503714DA2
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 03 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB6ABEB5F16E817E4EFF
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 03 WUKIRSAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2872ECE051630B3CC6E
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 04 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DCE80ED59C5844BB4A2
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 04 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4220805326F6DF002CB
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD N 04 WUKIRSAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FD01E66C4DB47C0E9FF
Prov. Jawa Tengah,Kab. Karanganyar,Kec. Jatiyoso,SD MUHAMMADIYAH JATIYOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7C9BFAA47B032E00CCF
