provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD NEGERI 071067 TUHEMBERUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/162B8C46EF6F7D7F4AAD
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD NEGERI 071072 SIWALUBANUA MA U,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7B38C5B8748A77F18C7
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD NEGERI 071074 SISARAHILI MA U,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2FDAADC7D15CADE5F9E
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD NEGERI 075048 LASARA SIWALUBANUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8918CD9BC4DD74E373B0
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD NEGERI 076080 SIHARE O III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C27C238FEA929996CCA6
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD NEGERI 076081 LEWA-LEWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/789BDA058F3457B29222
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD NEGERI 078438 DEKHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/750FE976D463E3A3F973
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD NEGERI 078499 Eho ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F0CCE64D43C0C6B192C
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD NEGERI 078502 Hilinduria Tuhewaebu ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/026D078D8F25CEBC2E25
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD NEGERI 078503 Eho Balohili ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3220D37DBC589C510EE6
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD Negeri 078509 LEWUOGURU-II ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/651976BDECB8FE33FEED
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD NEGERI 078520 BALODANO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C6C783622165F7639F9
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SD NEGERI 078521 SIHAREO III HILIBADALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E727A04E1A46C668F8AF
Prov. Sumatera Utara,Kab. Nias,Kec. Mau,SDN NO. 078511 SIHAREO III BAWOSALOO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C050AA3AD03DC86354EB
