provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 001 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C03A4C1E17505D3D38D2
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 002 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C78FF3DC6B5A4C5BC2C2
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 003 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA9A4F6706A5B5DA0B03
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 004 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF2B93BBD95DA2F40484
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 005 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3E97918CD9D5AD4CDF5
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 006 MOOK MANAAR BULATN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B252DE7254E06FAFE3C5
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 007 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4A05C36B8393FA23B5D
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 008 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3698170ECB4FB5D89FD0
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 009 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D6DC56EB4B2340C074B
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 010 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5862CDA6E22BD5455F99
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 011 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE929E6F1BCD11304FA8
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 012 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78C10F356E164AF03E62
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 013 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AF04297E3B588A546A2
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 014 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E392B4AEFA93B275B57C
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 015 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9357A2E85288D65F7C51
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 016 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E21184505A26580A0116
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Mook Manaar Bulatn,SD NEGERI 017 MOOK MANAAR BULATN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B82A48EED9BB9B8EF65
