provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Linggang Bingung,SD NEGERI 001 LINGGANG BIGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE596F920E284978B7F0
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Linggang Bingung,SD NEGERI 002 LINGGANG BIGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3728A40E9AD3DCDE5421
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Linggang Bingung,SD NEGERI 003 LINGGANG BIGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F06BA905731723913F8B
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Linggang Bingung,SD NEGERI 004 LINGGANG BIGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31749F06241743D50EB8
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Linggang Bingung,SD NEGERI 005 LINGGANG BIGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0EF18CA027E4E8BC717
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Linggang Bingung,SD NEGERI 006 LINGGANG BIGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EDC8A22ECC4C2B112A0
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Linggang Bingung,SD NEGERI 007 LINGGANG BIGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43540E4826A1421553D9
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Linggang Bingung,SD NEGERI 008 LINGGANG BIGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/800EBCB927E5E6F7237E
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Linggang Bingung,SD NEGERI 009 LINGGANG BIGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C5A1BEB0A38C2954A49
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Linggang Bingung,SD NEGERI 010 LINGGANG BIGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFB6DE07939E8703CEE7
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Linggang Bingung,SD KATOLIK 6 WR SOEPRATMAN LINGGANG BIGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CA3A3D2945B51DEB56F
Prov. Kalimantan Timur,Kab. Kutai Barat,Kec. Linggang Bingung,SDK ST Yoseph Linggang Bigung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53FA3D59576DD1E9E50A
