provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 1 LUBUK BESAR,10900816,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/803027D70981DC97F0D8
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 10 LUBUK BESAR,10900829,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/627C227E12C4DD59FC1F
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 11 LUBUK BESAR,10900826,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBD7345C731CB550C1A6
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 12 LUBUK BESAR,10900741,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8AD4BF234F4FADC5C11
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 13 LUBUK BESAR,10900742,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64087FBC21FFBCA11BA0
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 14 LUBUK BESAR,10901429,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B930A3E5BA602F138219
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 15 LUBUKBESAR,69725662,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9E172350709D0355CC1
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 16 LUBUK BESAR,69856202,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DC7A5E84D55DE19890A
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 17 LUBUK BESAR,69922654,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/659DC71003BC6FAE4CC3
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 2 LUBUK BESAR,10900819,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3229B2093FC553D96EC7
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 3 LUBUK BESAR,10900822,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08689535BDD2F1D57660
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 4 LUBUK BESAR,10900750,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/980EDA891BE0CC75B4AF
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 5 LUBUK BESAR,10900739,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D39D6C6E4BD8390A45D
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 6 LUBUK BESAR,10900832,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41E74395DE819FE74C9E
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 7 LUBUK BESAR,10900835,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04755EAFF889D1353FA3
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 8 LUBUK BESAR,10900838,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD053145CA23297023AC
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD NEGERI 9 LUBUK BESAR,10900794,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84E546D2F4D59E6B0747
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SD KASIH,10900772,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4332B16D494AE096DEDF
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SMP NEGERI 1 LUBUK BESAR,10900759,SMP,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DAF33CA67690765F839
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SMP NEGERI 2 LUBUK BESAR,10900762,SMP,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B32A400C2160C65442E
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SMP NEGERI 3 SATAP LUBUK BESAR,10901430,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/622254336CB292CBDDB8
Prov. Kepulauan Bangka Belitung,Kab. Bangka Tengah,Kec. Lubuk Besar,SMAN 1 LUBUK BESAR,10901434,SMA,Negeri,-,0,0,0,0,0,14,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33166C2A6BCBC3A12374
