provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 01 SUNGAI DURI,30104156,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F62DD691C4159FDEAD6B
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 02 SUNGAI DURI,30104104,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28D1478D1C20507599FA
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 03 SEGEDONG,30104093,SD,Negeri,23 Aug 2019 21:18:27,2,90,6,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/944A4293AF972A53FADA
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 04 SUNGAI JAGA A,30104114,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B322F8E36F01DA8358A2
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 05 SUNGAI JAGA B,30104209,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB1493900CB8D7ADB6D0
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 06 SUNGAI PANGKALAN I,30104232,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC27F0DCB31FDD4F4CBE
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 07 KURNIA,30104224,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAC5B88BA100184A1D22
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 08 SUNGAI DURI,30104006,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F937A6F561E9F807E927
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 09 SUNGAI JAGA B,30103950,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F106A2178D718F4A2B3
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 10 PASAR GUNUNG,30103963,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A8773016DD69FA55DF3
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 11 SUNGAI JAGA A,30103968,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EC17290636A77748660
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 12 SUMBAWA,30104067,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B8063DFBF77CC319147
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 13 SUNGAI JAGA A,30104064,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/113073AC59B1CF51128E
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 14 SELUAS,30104058,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C306D8D902165B71312B
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SD NEGERI 15 SEGEDONG,30104057,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5E7B97E15050CFAE350
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Sungai Raya,SDS CAHAYA KASIH,69901075,SD,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A274D1198D710792402
