provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 01 SEBETUNG MENYALA,30104159,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52ADC5832FE9D5C1094B
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 02 SEBENTE,30104128,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/014791F2D2827878CECD
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 03 MADAS,30104099,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31B889BCCDE64A9BE9EC
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 04 SEKARUH,30104116,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D205740D2DC59D8AB19
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 05 TEMU,30104207,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A54EC8D602C1CA0F444
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 06 AMPAR,30104206,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4E142EC0A6B5C7694AA
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 07 DUNGKAN,30104227,SD,Negeri,23 Aug 2019 18:15:30,1,152,6,10,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B29D46D8FCE864294B4F
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 08 SENTIBAK,30104171,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C87235B0DA10337CE6B5
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 09 MALO JELAYAN,30104182,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCB4304BB8D95CDFAA9B
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 10 TUBA PASAK,30104184,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42D2E748D8A509385452
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 11 KELAMPE,30104165,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1F3C49DE0267C09E914
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 12 TEMIASIO,30103984,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F16F8C73138377F3A1ED
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 13 TELIDIK,30104015,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5700CFB9E19E37247D2A
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 14 TERIAK,30104004,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E3EF5682DB70061B26F
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 15 BENTENG,30103982,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/627A96D37F9654758DBE
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 16 TANJUNG,30103951,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1165E6C056F409A1B37
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 17 LULANG,30108308,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EDDA002979B56F2FC83
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 18 PELAIK,30108309,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26CB2988A68D86AFC2A1
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SD NEGERI 19 TEMU PERBATU,30108310,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B4A5E7B74B6F6F8D57F
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SDN 20 MALIBAN SEKARUH,69901068,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9EED0C57F9992882B0F
Prov. Kalimantan Barat,Kab. Bengkayang,Kec. Teriak,SDN 21 PUTENG,69901069,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DAD8DE00EE752710056
