provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Tengah,SD N 001 HARAPAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAE2D8FBD643F74D871F
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Tengah,SD N 003 AIR LENGIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFF3CB0DAF3E66CA0363
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Tengah,SD NEGERI 002 TAPAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/939CCAF69A93148A6095
