provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SDI 107 KEPULAUAN SELAYAR,40304920,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15482F0A2FA33DDBF669
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SDI 115 KEPULAUAN SELAYAR,40304950,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CDA29038A4384E5225E
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SDI 132 KEPULAUAN SELAYAR,40304917,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC86DF431D6ACF579490
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SDI 133 KEPULAUAN SELAYAR,40304881,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/786FA3828629011B1F32
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SDI 134 KEPULAUAN SELAYAR,40304955,SD,Negeri,23 Aug 2019 00:22:34,1,103,6,5,2,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/151A707217C530F5631F
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SDI 135 KEPULAUAN SELAYAR,40304924,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/623270387CE786A8E599
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SDI 85 KEPULAUAN SELAYAR,40304877,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/245FCF88C0917178ED71
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SDN 136 KEPULAUAN SELAYAR,40304769,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFF85A33F68AEB42B3FA
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SDN 18 KEPULAUAN SELAYAR,40304788,SD,Negeri,23 Aug 2019 14:53:20,5,132,6,8,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77A35492DA9EE787B029
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SDN 32 KEPULAUAN SELAYAR,40304810,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49ADA8C7D2CD84E0A292
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SMPN 28 KEPULAUAN SELAYAR,40312525,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEDE40DF6922B4DB7856
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SMPN 32 SATAP KEPULAUAN SELAYAR,40312533,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95A7A2B2EC61AE25D168
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,UPT SMPN 6 KEPULAUAN SELAYAR,40304817,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D4AD5AED037F4C1A398
Prov. Sulawesi Selatan,Kab. Kepulauan Selayar,Kec. Pasimarannu,SMAN 6 SELAYAR,40312537,SMA,Negeri,-,0,0,0,1,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AE374BD6AA84A8F903C
