provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Probolinggo,Kec. Wonoasih,SD NEGERI JREBENG KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F83D78B5B53A4F758915
Prov. Jawa Timur,Kota Probolinggo,Kec. Wonoasih,SD NEGERI KEDUNGASEM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC780BAF7814B45A3BAF
Prov. Jawa Timur,Kota Probolinggo,Kec. Wonoasih,SD NEGERI KEDUNGASEM 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D58A3996FD7F6834AB4C
Prov. Jawa Timur,Kota Probolinggo,Kec. Wonoasih,SD NEGERI KEDUNGGALENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E099E878E61F07ADE7CB
Prov. Jawa Timur,Kota Probolinggo,Kec. Wonoasih,SD NEGERI PAKISTAJI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D20C62E7DA38D93E3D2F
Prov. Jawa Timur,Kota Probolinggo,Kec. Wonoasih,SD NEGERI PAKISTAJI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE5CC7BA908CCA1D479B
Prov. Jawa Timur,Kota Probolinggo,Kec. Wonoasih,SD NEGERI SUMBERTAMAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A173FB78C1C4FFC9024A
Prov. Jawa Timur,Kota Probolinggo,Kec. Wonoasih,SD NEGERI SUMBERTAMAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E434BF15F9131F7AD25
Prov. Jawa Timur,Kota Probolinggo,Kec. Wonoasih,SD NEGERI WONOASIH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C756DAC80C7BEF1934F6
Prov. Jawa Timur,Kota Probolinggo,Kec. Wonoasih,SD NEGERI WONOASIH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4689566B7FC2A4D7FD5
Prov. Jawa Timur,Kota Probolinggo,Kec. Wonoasih,SD BADRUT TAMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C02B8AA38AD8D7FCB65
Prov. Jawa Timur,Kota Probolinggo,Kec. Wonoasih,SD RIYADLUS SHOLIHIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F000ABBEFF8A0FAF8F7D
