provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 10 TANJUNGPANDAN,10900469,SD,Negeri,-,0,0,0,0,0,16,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/134B4BA5A1C9DACE47C9
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 15 TANJUNGPANDAN,10900537,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F82A2E807C3F4992D445
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 16 TANJUNGPANDAN,10900533,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCCD9EF91957F3411DD2
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 17 TANJUNGPANDAN,10900529,SD,Negeri,-,0,0,0,0,0,17,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7CFE9686DE7B68D4A6A
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 19 TANJUNGPANDAN,10900546,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0C4676D8C2F236A47AB
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 2 TANJUNGPANDAN,10900541,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E5E438D6EC4D149C351
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 27 TANJUNGPANDAN,10900522,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/718C011D8FDEEC15EB94
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 28 TANJUNGPANDAN,10900520,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F2E381681CEFF0EDD36
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 29 TANJUNGPANDAN,10900518,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/413C7026FF1EA69840F9
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 31 TANJUNGPANDAN,10900399,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90082DB0AFFD8B66E7EC
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 32 TANJUNGPANDAN,10900398,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F52424A1D0560BE63DC
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 40 TANJUNGPANDAN,10900408,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92978ABD422894013C01
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 5 TANJUNGPANDAN,10901441,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DB064891231345A9201
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 8 TANJUNGPANDAN,10900445,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4C07DA2456C5EFF8536
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD N 9 TANJUNGPANDAN,10900440,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B5DECA1929E5511CCB4
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD NEGERI 1 TANJUNGPANDAN,10900484,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31B6E2D15FCF3EADCB9E
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD NEGERI 20 TANJUNGPANDAN,10900527,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D18540FE4BFBE26B6A09
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD NEGERI 21 TANJUNGPANDAN,10900513,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E9D0F4A1A2D34C5F0B9
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD NEGERI 23 TANJUNGPANDAN,10900508,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A3A6C705C311CF510ED
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD NEGERI 24 TANJUNGPANDAN,10900515,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/713CD4DCDA8092493ADB
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD NEGERI 25 TANJUNGPANDAN,10900517,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66B30ACD38A8B25AC7B1
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD NEGERI 26 TANJUNGPANDAN,10900524,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED66B34186B6D41018BF
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD NEGERI 30 TANJUNGPANDAN,10900400,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D0B51FA5A470485DA62
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD NEGERI 33 TANJUNGPANDAN,10900397,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99793318CB91EFC56CDB
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Tanjung Pandan,SD NEGERI 35 TANJUNGPANDAN,10900396,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FA85606CC0BEBE96EB6
