provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD N 10 BADAU,10900483,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F282E83113A5EAE2E37
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD N 11 BADAU,10900468,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/429BB18347469D5313C7
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD N 14 BADAU,10900478,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E0AA14BF0EC742A6740
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD N 2 BADAU,10900545,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7740E88AD4797AEB325
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD N 3 BADAU,10900506,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76EFECF758878A6B084C
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD N 5 BADAU,10900377,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8C0808FBE2E9B09E363
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD N 7 BADAU,10900386,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/393B40546B11BCE4B724
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD N 9 BADAU,10900443,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/286B6546600C31DAB8DA
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD NEGERI 1 BADAU,10900499,SD,Negeri,26 Aug 2019 12:29:05,4,125,6,8,3,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/171A52184FA90C5DAED7
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD NEGERI 12 BADAU,10900464,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A612C5C331C33957D23
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD NEGERI 13 BADAU,10900473,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9B0457BBC377E4AEA31
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD Negeri 15 Badau,10900474,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/541F186DCD208BAA1EA5
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD NEGERI 16 BADAU,10900536,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC594C177755B0F9DA0C
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD NEGERI 17 BADAU,10900532,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/631A3B1CFBBB3E7B549C
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD NEGERI 4 BADAU,10900413,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E705E3ADF97E0E1134FF
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SD NEGERI 6 BADAU,10900391,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26A02DEF95F2AE6B768B
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,Sekolah Dasar Negeri 8 Badau,10900415,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF7CDE83447EFE1D3706
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SMP NEGERI 1 BADAU,10900423,SMP,Negeri,-,0,0,0,0,0,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC5E3682F2DDE75E1A40
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SMP NEGERI 2 BADAU,10900418,SMP,Negeri,21 Aug 2019 12:59:40,2,183,7,16,7,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AFBE91862933BAEAF49
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SMP NEGERI 3 BADAU,10901378,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A9411C3F9E1427E9FAC
Prov. Kepulauan Bangka Belitung,Kab. Belitung,Kec. Badau,SMKN 1 BADAU,10901375,SMK,Negeri,-,0,0,0,0,0,21,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C759105E07988FEFD753
