provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI BANDARHARJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39599F1C29EC36DA8EDA
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI BANDARHARJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FCFEAF5A9E9FF0B60F6
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI BULU LOR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3931BB4E853473CBD38
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI DADAPSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C402B2F5E00CE915D2F
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI KUNINGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/149AA682940025DEFF30
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI KUNINGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7681752501F8C32D5D7
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI KUNINGAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C69C903D08F3CEB80F9
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI KUNINGAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F77109EF67436B4DD78
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI PANGGUNG KIDUL ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C12F5880B1B373A3F80E
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI PANGGUNG LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4A6B2130950D17893AE
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI PURWOSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A2D68086FCBE6C03D3F
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI PURWOSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/029D337EDDBA84D79A5F
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD NEGERI TANJUNG MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBB0819F72EB8ABDD094
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD AL IRSYAD AL ISLAMIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F92B93A00BA00EE5F15B
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD BAKTI PERTIWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BDE5FA1924144602DE1
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD BANDARHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76E994C907FE5EDE0869
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD BANGUNSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E75ED3F8C3123EFFC84
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD BARUNAWATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADD3C56D86FD7FC3DE9F
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD BHINNEKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E2CDBB6335CBAB40337
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD IGN. SLAMET RIYADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D7E8ECF0459B2BE84D0
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD ISLAM SULTAN AGUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86C49D87F98E1333C0CA
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD ISLAM TAQWIYATUL WATHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BC4DDBFB64666F29E89
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD KANISIUS HASANUDIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B40D9E2DFE58D2DF79F1
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD KUSUMA BHAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/558C3344FE2FAA2F6955
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD MARSUDIRINI GEDANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/096F65ACC22A1E0305A9
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD MUHAMMADIYAH 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EF53EAFC10C7580E12F
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD MUHAMMADIYAH 10,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6966DFCB9BA659922344
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD PGRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/509BA2F6A12CCB9D2DC3
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD SANTOSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B98D27CF73272C1C7D6
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD ST LOUIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2173280C18B3DAA958AF
Prov. Jawa Tengah,Kota Semarang,Kec. Semarang Utara,SD WESLEY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD422046552B4377B1DE
