provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI KARANGANYAR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97B2454BEFFF5713760C
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI KARANGANYAR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C05F022C96C10053054
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI MANGKANG KULON 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/355AF3401484B01451DE
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI MANGKANG KULON 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EAC2C261DAC1E2CC2C6
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI MANGKANG KULON 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2EA49C191A706E25B79
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI MANGKANG WETAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFA72114DD2DD9BED012
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI MANGKANG WETAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98BC35B39D8A61C16E06
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI MANGKANG WETAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B477339043811FB97FE
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI MANGUNHARJO TUGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66F673C768F8FCC1ED53
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI RANDUGARUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F272C1EBA3D331A390AD
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI TUGUREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A8E55BF06A1BAED4942
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI TUGUREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21FB904B77711FC27891
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD NEGERI TUGUREJO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90571BCD724D7120947E
Prov. Jawa Tengah,Kota Semarang,Kec. Tugu,SD ISLAM HASANUDDIN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A97A016496434152C606
