provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI GAYAMSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/540F09C0B8E0C3FA672C
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI GAYAMSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA9E71BC3417F2BA4458
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI KALIGAWE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53870205FE9E161DCCEE
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI PANDEAN LAMPER 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/271A8B7029AF151441A5
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI PANDEAN LAMPER 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A410E8FF31379816581
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI PANDEAN LAMPER 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0F947186BE8AC899D6E
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI PANDEAN LAMPER 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5186BD452DCBE15CC029
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI PANDEAN LAMPER 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5225BA817DCED1C5D06
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI SAMBIREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3C3A25C6DD498639EBD
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI SAMBIREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/282C93A30C5A002CE23B
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI SAWAH BESAR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8F0C601CB2BD3946FBB
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI SAWAH BESAR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B133837D24C4AA42EE18
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI SIWALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7D8FD18F31DC43E1562
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI TAMBAKREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49C0C2F6462C426CC8AC
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI TAMBAKREJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35EEE821393B38178213
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD NEGERI TAMBAKREJO 03 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCB8B2F91EA7D3189A2F
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD ISLAM AL FATTAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A07A5D5C3B6CA82EE80
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD IT ASSHODIQIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ABB3A463FB1CB7D04C2
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD MUHAMMADIYAH 11,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34D2EC88936074136AEA
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD MUHAMMADIYAH 17,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE5F11185EB537F198B3
Prov. Jawa Tengah,Kota Semarang,Kec. Gayamsari,SD PANGUDI LUHUR VINCENTIUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/267580EF84C33F729668
