provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Baamang,SD NEGERI 1 BAAMANG HULU,30201488,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB886BC7670FFBDA732B
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Baamang,SD NEGERI 1 BAAMANG TENGAH,30201489,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEB1FAC9A5E46688E29A
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Baamang,SD NEGERI 1 TINDUK,30201423,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFE738A9AFD13211252B
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Baamang,SD NEGERI 11 BAAMANG TENGAH,30201698,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01CE89C802569FE70AC6
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Baamang,SD NEGERI 2 BAAMANG HILIR,30201687,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88C064AE5FAF4523F7F3
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Baamang,SD NEGERI 2 BAAMANG HULU,30201688,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/663DCA582036066405F8
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Baamang,SD NEGERI 2 BAAMANG TENGAH,30201689,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C407C315F42927905E87
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Baamang,SD NEGERI 3 BAAMANG HILIR,30201636,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30B5EEB9A1787836F140
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Baamang,SD NEGERI 3 BAAMANG HULU,30201637,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEDECB004291A58B8B1E
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Baamang,SD NEGERI 3 BAAMANG TENGAH,30201638,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11FDE120A0FB19647523
