provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD N HARAPAN JAYA IV,20223524,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C023F524BB759D61CEB8
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD N HARAPAN JAYA V,20223523,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1CCA4F25B144A624A90
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD N MARGA MULYA VI,20222672,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F75CEAC2E0B8F1E7E932
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD N PERWIRA III,22022718,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6C3347FF85D1DFAF055
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD N PERWIRA VIII,20222727,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4F204116EC00F05534B
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD N TELUK PUCUNG VII,20223078,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C9AB6B04C4AEFD38777
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN BARU I,20223508,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CC49FC370F6A30AC537
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN BARU II,20223507,SD,Negeri,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7C6363454BF5DD3F786
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN BARU III,20223506,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB08ABB443D10C767AE6
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN BARU IV,20223505,SD,Negeri,-,0,0,0,0,0,16,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7395D3A3D4A77012362
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN BARU V,20253868,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8DA13BA2D2612AED2EF
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN JAYA I,20223503,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F276B42E5E7149E8D636
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN JAYA II,20223526,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D658F71642597ACDD944
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN JAYA III,20223525,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4309A24DCB8C86CD512
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN JAYA IX,20223519,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C028186FF3EA9DF5DB4
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN JAYA VI,20223522,SD,Negeri,-,0,0,0,0,0,10,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99234AFC8E4E682C5F22
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN JAYA VII,20223521,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A1F07B8A63FBD0B5BAD
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN JAYA VIII,20223520,SD,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3076203461A90C3F9B0A
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN JAYA XII,20231513,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD3AF72FFC45357E90FC
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN JAYA XV,20223529,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F40591C6983408019EDB
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN JAYA XVI,20223528,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB51B4D0122B1B8D3D04
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI HARAPAN JAYA XVIII,20223527,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A983CA6FF3DAA84949E
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI KALIABANG TENGAH 1,20222878,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6905A0769083F29A639
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI KALIABANG TENGAH 7,20222857,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB32381E6EBFA18B917C
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI KALIABANG TENGAH III,20222876,SD,Negeri,-,0,0,0,0,0,46,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37CC47C76FE2831D1B80
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI KALIABANG TENGAH IV,20222875,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D622B720267307C3D247
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI KALIABANG TENGAH V,20222859,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D020CD4CF06B6A91792
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI KALIABANG TENGAH VI,20222858,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3924CDD69E464C9E0D56
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI KALIABANG TENGAH VIII,20222841,SD,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FBD522DABF29EEB8DB0
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI MARGA MULYA III,20222691,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F09E34DEB4736CF8F59B
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI MARGA MULYA IV,20222690,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B4A029FABFBB464CDD5
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI MARGA MULYA VII,20222671,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B376136A008828801CF
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI MARGAMULYA II,20222692,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A67DDE1676492C9E958A
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI PERWIRA 2,20222717,SD,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30B1D477699169BA19F9
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI PERWIRA 4,20222731,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83FFFC9D9610B36CB916
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI PERWIRA I,20222704,SD,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1848FB7D2E9F14E800E
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI PERWIRA V,20222730,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7336DE563BE39B67B6A
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI PERWIRA VI,20222729,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BAC23764C3D00224B27
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI PERWIRA VII,20222728,SD,Negeri,-,0,0,0,0,0,10,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1F1137052C8F0582140
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI TELUK PUCUNG I,20222723,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F388883654873E52267
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI TELUK PUCUNG II,20222720,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C7AC972E26011F017FC
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI TELUK PUCUNG III,20231531,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76B57A0AD3C81E29592E
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI TELUK PUCUNG IX,20223062,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0CDCE511F43A7A8A706
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI TELUK PUCUNG V,20222703,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4529C4DCFB55E13B05C
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI TELUK PUCUNG VI,20222891,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB93C234BBA39B63FAD0
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI TELUK PUCUNG VIII,20253376,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B0C6C8996F0A78C6F80
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD NEGERI TELUK PUCUNG XI,20222721,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78E60640F38020713181
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SDN KALIABANG TENGAH 2,20222877,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65F0BBEA4FF50ABA88E1
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SDN MARGA MULYA 1,20222693,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFCB9CE01E89756F572A
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD AL HAMIDIYAH,20231540,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0924A80383C0F1875B5C
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD BANI SALEH 4,20223500,SD,Swasta,22 Aug 2019 15:15:48,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C55430BCCF6CD692B62
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Utara,SD FLORA 1,20231571,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC0CE89C8F5A5600F9CC
