provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SD INPRES COMPANG NGELES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E6DD04BAD8EB9CC04A7
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SD INPRES GOLO TAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CBF70BDF573242CC782
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SD INPRES KEMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41EF1E82E303C5CDF566
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SD INPRES LENGKO ELAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCB2446A38A80ABF9799
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SD INPRES LENGKO TOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7857C9D02C2D1A49986C
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SD INPRES MAROBOLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DA580C30A9081E28F37
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SD INPRES MBAING TASIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EB93C5559FD2086A59F
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SD INPRES RANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E2FC84A6322D6010BE5
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SD INPRES TIWU LENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88BFD67BCD0B4A3F9E70
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SD N LENGKO MUNTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DDAA37270F4BA288DE5
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SD NEGERI MBOENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52E3A75A90CEB4907EE
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDI WATU LING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/139D47E5135287063461
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDN GOLO TEBOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC98BB41C7F7EA3D88B9
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDN GOLO WANGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D7F0BB77E63E983325F
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDN LADAR KAONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93BB640A5C2B3E94A03C
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDN REWENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E380F6CBF8ED2F75AB9B
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDN Satar Piring,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69E7C9940C12FF6B6188
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDN Selek,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86672D7DA25D2009854B
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDN WAE MAMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F02B40E0A098E1B149F
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SD KATOLIK LENGKO ELAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F621DB5DBB8BAD7B840
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDK BELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2243E4D13D204E5ED673
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDK BUNTAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E099385377027067E9BA
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDK KAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/827F67F5D4B7C1BDB4A3
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDK LENGKO ARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03D763DE1A6C3828E2F2
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDK MOMBOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AA091C90CE953149801
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Elar,SDK REHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8136F926321C65D3918F
