provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SD INPRES BITING KEC. POCO RANAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD76C8A96F2096257AE6
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SD INPRES DANGKA PARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CC64D15F1B57E827741
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SD INPRES GOLO NDERU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9599B70436E291F81333
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SD Inpres Kengko,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F34CB6D50F679A6F687D
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SD INPRES LAWIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A86082AD3A0F5A4BFC3
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SD INPRES RACANG KEC. POCO RANAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/395549725308F68C442F
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SD INPRES REWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BECDFA227A51116E287
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SD INPRES WAE DARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67F7534CB5563D5D55B7
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SD Inpres Wae Nunung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/716B3F14DBF1C2A2CAA3
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SD NEGERI URUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9C8F965F340E3BE8444
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SD NEGERI WEJANG NENDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/304323C41539445E398D
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDI HELUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D088F5A4B1EFDF2A66B2
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDI RECA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11A34584FDD3EA62152B
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDI TANGKUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A21CEE53F20ED8C82AF
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDN Bea Welu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62066C7101C7F5BF1621
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDN Kate,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2123311DEDD30F64A0FC
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDN WAE RUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EF88E07881A30181975
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SD Katolik Arus,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/402D6B19381581F79E85
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDK COLOL 1 KEC. POCO RANAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D598ACE4049950138948
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDK COLOL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4433125383D31448F6C7
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDK LAWIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0F841E8A9D364E10980
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDK Ngkiong,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5FFE07B398A0B7F170B
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDK PALENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/983A8A8FBB7411DBF77D
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDK PANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6426E75510FCE762ED5
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDK WAE PALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76C0FA5EAE4968269E12
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Poco Ranaka Timur,SDK WUNIS KEC. POCO RANAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1A23CDC7F2C0F3F517A
