provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD INPRES BARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5272E877328C64C03883
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD INPRES CONGKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/228A1A270DE89E57C982
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD INPRES KEMBANG LALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E01A2969CE3A18D76AA2
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD INPRES LENDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1254B52131816CA79D6
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD INPRES LENGKO AJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBF900400067559A1B1E
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD INPRES LENGKO RANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E460EAFC1AA1A929C63D
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD INPRES MENI LONTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10E5A43094F2FA08138E
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD INPRES POTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14D05D691D046C3E59E7
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD INPRES WAE KOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88E4B4E830538F180664
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD INPRES WAE RATUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E2C583BC4305F8C2704
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD INPRES WAE REWENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C59B4E70CF102E6E138
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD INPRES WEA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D0AA2D12BDED0C91266
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD NEGERI POTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/506E45D96514672958A0
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDI CUMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5A15004100C5AF237E9
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDI LENGKO DUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71B2E4D2B257535986C9
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDI LOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15DFE5CA7ACF514AD629
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDN Lengko Pari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62D825E18635614FA31C
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDN LENGKO TANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC85C77DAE4ADC2994B1
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDN MERONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DD6DDA0EC82AB15FBCC
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDN Rana Teno,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2381F02E8C603A5AED0D
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDN REBA RANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC6757D7A5B9355CDA24
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDN Wae Wulan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A0F076114D1F0BD0CC0
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDN Wejang Ratung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A855F2AE55DAA20D38B6
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD KATOLIK MILOS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D702D0E2AACC0ED93EF2
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD KATOLIK WAE NARAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FCE768B7EF6EC962C7B
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SD KATOLIK WONGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/381E92F45B3598A08B79
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDK BUTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C69D7FCB217A0F35D2F
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDK LENGKO AJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87FD91C33D9FD456D23A
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDK NANGA REMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7E3342F61CBE8022593
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDK NTARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DA78BC35C19E249DF17
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDK TOMPONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5C2F0EB18CEE9EA2F32
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDK WAE KARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4437C58C7582C2776AB4
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDK WANGKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55AEF599BF540592319A
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Sambi Rampas,SDK WEA WATUNGGONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6227A708B51780C99F8D
