provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES LEKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AAFED44CD232BBA8DAA
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES LEKOLUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBE074A0BAC4B2A97D1E
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES LENGKO MUNDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6608AF4FAF2018056780
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES MARUKURE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C185CDFF73DB3D0E3737
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES MESI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2253BD2611CE39418814
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES METUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E8365B42534C0A91BED
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES MUNDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15D8F2D3741C5D127CD8
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES NANGA RAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0870D21E63DDB169487B
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES NONGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFC0AB79EBECE8CB39F8
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES NUNUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E046B637752E3DB6836
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES PEDAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81677B728DB3E9D9F566
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES RATEMOMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1D1D14F2483C302FF65
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES ROKAT PARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6C504CB40CEF7505D82
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES TAGA LAGA BURU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7907761F2BA506874FF6
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD Inpres Wae Kembek,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ADE13AC4F33B9F9E4F9
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES WAE TUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41C98F542453AF4DBD8F
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD INPRES WATUMINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CE6329CDD05E390F440
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD NEGERI KETANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C99B2FC1A9DC17007E0F
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD NEGERI KISOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDFD6D6553CDDC0FE688
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD NEGERI LETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7635A4CA43997B93008
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD NEGERI MOSO KUKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94BB8263FBC2A946C353
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SD NEGERI WATU MUNDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E673A2AB5700AF31201A
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Kota Komba,SDI BAMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9AC6CD7E0CCFBC5B92A
