provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD INPRES HAMELI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C75A8AA192C6515569FE
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD INPRES KADIMBIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30DB06B22A3599D611CF
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD INPRES KALEMBU DANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48D661D442DECF3A8FDF
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD INPRES KAPUNGE TANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25CBB01BAFA9943D2F99
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD INPRES KARARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA83E97222B588F9C7E2
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD INPRES KENDU WELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F45E3FE5BB4AC90AC15C
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD INPRES LAIKARENGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00425E259B857884869
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD INPRES LIANGO MALAGHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04702A50240ECFF0D61C
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD INPRES MAGHO LINYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8256F070E6259C4B70C
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD INPRES WAIBORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD370BCCA663E7B28502
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD NEGERI DAHA WALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE41C234115C24EEB507
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD NEGERI GHOMBOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D400CBA4B15AA0B2D039
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD NEGERI HOMBA PARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E3E34EC4B2C84ECEAFA
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD NEGERI IKIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/312EBC1EA6D37F794B4F
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kodi Utara,SD NEGERI JAHA DUKKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE6234BE8FC320EB8AA6
