provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kota Tambolaka,SD INPRES LOKOKAKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2546126A6E62B3130BA
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kota Tambolaka,SD INPRES POMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7F79638791740FFD42D
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kota Tambolaka,SD NEGERI WAIKELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B97E89119A6AFBD5C29B
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kota Tambolaka,SD NEGERI WATU TAKULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFD337F1D6D7D220B626
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kota Tambolaka,SD KATOLIK KEREROBBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC6262B36E81B6EEE554
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kota Tambolaka,SD KATOLIK WEEPANGALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47B2F311CAF7DB75C268
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kota Tambolaka,SD KATOLIK WEETOBULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A219B1EB6B00A1CEE22B
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kota Tambolaka,SD MASEHI MATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/967148E8BBF4CD3ECA77
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kota Tambolaka,SD MASEHI PUU UPPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0C8EFC881C558A67517
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kota Tambolaka,SDK WEE LONDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D85604DFBE48B08802F
Prov. Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kec. Kota Tambolaka,SEKOLAH DASAR KATOLIK KADEKAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F700E5EC1F6CA99EDED
