provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 066 BENGKULU UTARA,10700314,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E347C3FE5C0EB7CB14D
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 067 BENGKULU UTARA,10700470,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/333F85D3165D414D77A4
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 068 BENGKULU UTARA,10700427,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EB2F88F6DBD410B7D7D
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 069 BENGKULU UTARA,10700417,SD,Negeri,-,0,0,0,0,0,12,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2FF6B47B60FE1A3EB7C
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 070 BENGKULU UTARA,10700451,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A071C2FEA5982341071D
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 071 BENGKULU UTARA,10700436,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/624D0EDB39770A7DEF2C
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 072 BENGKULU UTARA,10700174,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07F1927C9CC401CFCD3F
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 073 BENGKULU UTARA,10700182,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08B23BFB6349250BA4F8
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 074 BENGKULU UTARA,10700168,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8110FC33265836590CA
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 075 BENGKULU UTARA,10700196,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/570ED8B4B4B0686C9995
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 076 BENGKULU UTARA,10700190,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BA0F1A88E90AAD5AE82
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 077 BENGKULU UTARA,10700117,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58FCF5A51FAC14AE96C9
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 078 BENGKULU UTARA,10703425,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7501DFD0AE6850FEC103
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDN 079 BENGKULU UTARA,10700264,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D4DCEE6CFBFC8CD20A2
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDIT BINA IMAN,69963798,SD,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E451B2A4FC03E31A2087
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SDS TENERA,10700265,SD,Swasta,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/240DF5336EA79C147BD1
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SMPN 21 BENGKULU UTARA,10700230,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8495A85C8364F6BDC6BB
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SMPN 22 BENGKULU UTARA,10700214,SMP,Negeri,-,0,0,0,0,0,16,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A548A716A19DFE8CABF8
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Putri Hijau,SMPN 23 BENGKULU UTARA,10702904,SMP,Negeri,-,0,0,0,0,0,14,1,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F182ECDBF4E01832B2AC
