provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 101 BENGKULU UTARA,10700134,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30B1DC20B3816470A8AD
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 102 BENGKULU UTARA,10700315,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19CE0C9CD3AD4CEB6C5B
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 103 BENGKULU UTARA,10700109,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E19A97C8BF0C2E2DB87
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 104 BENGKULU UTARA,10700149,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D28B6DD7302D2D56D703
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 105 BENGKULU UTARA,10700340,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2F7090D7F990B9E2417
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 106 BENGKULU UTARA,10700474,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1131CECA271591659FF8
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 107 BENGKULU UTARA,10700142,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92CE989AD9A6E905D2B7
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 108 BENGKULU UTARA,10700158,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82C271B5425902EADEB6
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 109 BENGKULU UTARA,10700505,SD,Negeri,26 Aug 2019 22:45:08,1,203,10,16,2,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BA48798B89B18642135
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 110 BENGKULU UTARA,10700408,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9DB4B8C25D68FD37BE8
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 111 BENGKULU UTARA,10700419,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B448C4C86FA7F01F6F9E
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 112 BENGKULU UTARA,10702939,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CA372D296F7F7D1C2B0
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 113  BENGKULU UTARA,10703510,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/988E1FC6A5A2965470E1
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 114 BENGKULU UTARA,10702938,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DAD2C38B57590451291
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SDN 115 BENGKULU UTARA,10703534,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B37C67F5353549D78CFD
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SMPN 31 BENGKULU UTARA,10703003,SMP,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33FAEBA07B498D57299B
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SMPN 32 BENGKULU UTARA,10700248,SMP,Negeri,23 Aug 2019 00:01:34,7,262,10,20,6,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9551B70AA8A677FBBB93
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SMPN 33 BENGKULU UTARA,10702894,SMP,Negeri,-,0,0,0,0,0,5,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00DF1598CB383227DB65
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SMAN 9 Bengkulu Utara,10702984,SMA,Negeri,26 Aug 2019 08:46:52,3,203,8,25,6,11,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C64372F953DBA3425A23
Prov. Bengkulu,Kab. Bengkulu Utara,Kec. Giri Mulia,SMKN 11 BENGKULU UTARA,69888780,SMK,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/061C6870CD02F2235BDF
