provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 1 GARUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8BA4463AAD66898F45C
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 1 GEMBLENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78D7BD018878E38656C4
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 1 JENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/687AA114EA1BB2E733DF
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 1 KAYUGIYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59558EA8CB4EFAB49638
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 1 LENGKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6071EEFECE79FFE648B
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 1 MLANDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0C8D875462582A35807
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 1 SENDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65EE6BB70223FB81639D
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 2 GARUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D33BDF3C53869C34C966
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 2 GEMBLENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C031AE7481D9F1126B6E
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 2 JENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DF70D5537455DC9260A
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 2 KAYUGIYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E726284BB02A95C782F
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 2 LENGKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ABE23ECFB9B394E9485
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 2 MARON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C36FDCD0E5617B029A8
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 2 MLANDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E89E712DEB36A19E4B12
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 2 SENDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/922525BA407BF4EF6A99
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI 3 GARUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/019EC8AD4FD4365FEAB2
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI KURIPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAEE22A434F7EC23D8BA
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI LARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1C2B1EB872C8ABE9DFE
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI MARON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74D24A6B849F13C67BD1
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI MENJER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D84267D08D166AD7150
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI SITIHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCB134F1C71DC5F03D59
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI SIWURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CDA42A592257B577BF5
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI TEGALSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A630923A3E274D5837F
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Garung,SD NEGERI TLOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DFA3D9E3109BB3A6B9A
