provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 BEJIARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8646D3C19C1877F607DA
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 BOJASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D488B67102037E177E3
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 CANDIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B41A8C1445C353F04A3
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 KAPENCAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF3A7836310FED6D2C25
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 KARANGLUHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB9C91251CD8582F5EDA
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 KERTEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2484FC25805285495934
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 NGADIKUSUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2678F6CDE955D04038D5
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 PAGEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25BB8CEE5501B6102826
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 PURWOJATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B5E102210F01A845DD8
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 RECO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFB967D85ABDE9504B8E
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 SINDUPATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45055D955A2D3A525356
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 SUDUNGDEWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D302929B18D0EFD33DF8
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 1 SUMBERDALEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CEDF82DDD4ADCA0BAAA
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 2 BEJIARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/069D167F9851E1790EEF
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 2 BOJASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/468D12AA7398DC6CCEAE
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 2 CANDIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08A298BCBF26724F2307
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 2 KAPENCAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49412DE29E5E8F2C20CC
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 2 KARANGLUHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B01E764CE0B505B09C9
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 2 KERTEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0632C081FE446470DFEE
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 2 NGADIKUSUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53220D6D9A32E5B3E6C6
Prov. Jawa Tengah,Kab. Wonosobo,Kec. Kertek,SD NEGERI 2 PAGEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F19696B6C6471386EB5
