provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kedungreja,SD NEGERI BANGUNREJA 01 KEDUNGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B37472DAC93769B6F0C
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kedungreja,SD NEGERI BANGUNREJA 02 KEDUNGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0DA23BAEA0FE1A9699D
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kedungreja,SD NEGERI BANGUNREJA 03 KEDUNGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/489EFC1E4F26FB6D4D62
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kedungreja,SD NEGERI BANGUNREJA 04 KEDUNGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0262EAB4562FF152A981
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kedungreja,SD NEGERI BOJONGSARI 01 KEDUNGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/379DB9E7FA242A3EA9BB
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kedungreja,SD NEGERI BOJONGSARI 02 KEDUNGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E0E4547EF1CDE1FD2AB
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kedungreja,SD NEGERI BOJONGSARI 03 KEDUNGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DD0EC46041EEDACEDE8
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kedungreja,SD NEGERI BUMIREJA 01 KEDUNGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A80315F42FC532D47A5C
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kedungreja,SD NEGERI BUMIREJA 02 KEDUNGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AEFF2DA93740075706F
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kedungreja,SD NEGERI BUMIREJA 03 KEDUNGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AE3715739DAB21837C6
